1.99332 9.67053 9.67053 2 3 1
1.99333 9.67045 9.67045 2 3 1
1.99334 9.67038 9.67038 2 3 1
1.99335 9.67031 9.67031 2 3 1
1.99336 9.67023 9.67023 2 3 1
1.99337 9.67016 9.67016 2 3 1
1.99338 9.67009 9.67009 2 3 1
1.99339 9.67002 9.67002 2 3 1
1.9934 9.66996 9.66996 2 3 1
1.99342 9.66989 9.66989 2 3 1
1.99343 9.66982 9.66982 2 3 1
1.99344 9.66976 9.66976 2 3 1
1.99345 9.66969 9.66969 2 3 1
1.99346 9.66963 9.66963 2 3 1
1.99347 9.66956 9.66956 2 3 1
1.99348 9.6695 9.6695 2 3 1
1.99349 9.66944 9.66944 2 3 1
1.99349 9.66937 9.66937 2 3 1
1.9935 9.66931 9.66931 2 3 1
1.99351 9.66925 9.66925 2 3 1
1.99352 9.66919 9.66919 2 3 1
1.99353 9.66914 9.66914 2 3 1
1.99354 9.66908 9.66908 2 3 1
1.99355 9.66902 9.66902 2 3 1
1.99356 9.66896 9.66896 2 3 1
1.99357 9.66891 9.66891 2 3 1
1.99358 9.66885 9.66885 2 3 1
1.99359 9.6688 9.6688 2 3 1
1.9936 9.66874 9.66874 2 3 1
1.9936 9.66869 9.66869 2 3 1
1.99361 9.66864 9.66864 2 3 1
1.99362 9.66858 9.66858 2 3 1
1.99363 9.66853 9.66853 2 3 1
1.99364 9.66848 9.66848 2 3 1
1.99365 9.66843 9.66843 2 3 1
1.99366 9.66838 9.66838 2 3 1
1.99366 9.66833 9.66833 2 3 1
1.99367 9.66828 9.66828 2 3 1
1.99368 9.66823 9.66823 2 3 1
1.99369 9.66819 9.66819 2 3 1
1.9937 9.66814 9.66814 2 3 1
1.9937 9.66809 9.66809 2 3 1
1.99371 9.66805 9.66805 2 3 1
1.99372 9.668 9.668 2 3 1
1.99373 9.66796 9.66796 2 3 1
1.99373 9.66791 9.66791 2 3 1
1.99374 9.66787 9.66787 2 3 1
1.99375 9.66782 9.66782 2 3 1
1.99376 9.66778 9.66778 2 3 1
1.99376 9.66774 9.66774 2 3 1
1.99377 9.6677 9.6677 2 3 1
1.99378 9.66766 9.66766 2 3 1
1.99379 9.66761 9.66761 2 3 1
1.99379 9.66757 9.66757 2 3 1
1.9938 9.66753 9.66753 2 3 1
1.99381 9.66749 9.66749 2 3 1
1.99381 9.66746 9.66746 2 3 1
1.99382 9.66742 9.66742 2 3 1
1.99383 9.66738 9.66738 2 3 1
1.99383 9.66734 9.66734 2 3 1
1.99384 9.6673 9.6673 2 3 1
1.99385 9.66727 9.66727 2 3 1
1.99385 9.66723 9.66723 2 3 1
1.99386 9.66719 9.66719 2 3 1
1.99387 9.66716 9.66716 2 3 1
1.99387 9.66712 9.66712 2 3 1
1.99388 9.66709 9.66709 2 3 1
1.99389 9.66705 9.66705 2 3 1
1.99389 9.66702 9.66702 2 3 1
1.9939 9.66699 9.66699 2 3 1
1.9939 9.66695 9.66695 2 3 1
1.99391 9.66692 9.66692 2 3 1
1.99392 9.66689 9.66689 2 3 1
1.99392 9.66686 9.66686 2 3 1
1.99393 9.66682 9.66682 2 3 1
1.99393 9.66679 9.66679 2 3 1
1.99394 9.66676 9.66676 2 3 1
1.99395 9.66673 9.66673 2 3 1
1.99395 9.6667 9.6667 2 3 1
1.99396 9.66667 9.66667 2 3 1
1.99396 9.66664 9.66664 2 3 1
1.99397 9.66661 9.66661 2 3 1
1.99397 9.66658 9.66658 2 3 1
1.99398 9.66655 9.66655 2 3 1
1.99399 9.66653 9.66653 2 3 1
1.99399 9.6665 9.6665 2 3 1
1.994 9.66647 9.66647 2 3 1
1.994 9.66644 9.66644 2 3 1
1.99401 9.66642 9.66642 2 3 1
1.99401 9.66639 9.66639 2 3 1
1.99402 9.66636 9.66636 2 3 1
1.99402 9.66634 9.66634 2 3 1
1.99403 9.66631 9.66631 2 3 1
1.99403 9.66629 9.66629 2 3 1
1.99404 9.66626 9.66626 2 3 1
1.99404 9.66624 9.66624 2 3 1
1.99405 9.66621 9.66621 2 3 1
1.99405 9.66619 9.66619 2 3 1
1.99406 9.66616 9.66616 2 3 1
1.99406 9.66614 9.66614 2 3 1
1.99407 9.66612 9.66612 2 3 1
1.99407 9.66609 9.66609 2 3 1
1.99408 9.66607 9.66607 2 3 1
1.99408 9.66605 9.66605 2 3 1
1.99409 9.66603 9.66603 2 3 1
1.99409 9.66601 9.66601 2 3 1
1.99409 9.66598 9.66598 2 3 1
1.9941 9.66596 9.66596 2 3 1
1.9941 9.66594 9.66594 2 3 1
1.99411 9.66592 9.66592 2 3 1
1.99411 9.6659 9.6659 2 3 1
1.99412 9.66588 9.66588 2 3 1
1.99412 9.66586 9.66586 2 3 1
1.99412 9.66584 9.66584 2 3 1
1.99413 9.66582 9.66582 2 3 1
1.99413 9.6658 9.6658 2 3 1
1.99414 9.66578 9.66578 2 3 1
1.99414 9.66576 9.66576 2 3 1
1.99415 9.66574 9.66574 2 3 1
1.99415 9.66572 9.66572 2 3 1
1.99415 9.6657 9.6657 2 3 1
1.99416 9.66569 9.66569 2 3 1
1.99416 9.66567 9.66567 2 3 1
1.99416 9.66565 9.66565 2 3 1
1.99417 9.66563 9.66563 2 3 1
1.99417 9.66562 9.66562 2 3 1
1.99418 9.6656 9.6656 2 3 1
1.99418 9.66558 9.66558 2 3 1
1.99418 9.66556 9.66556 2 3 1
1.99419 9.66555 9.66555 2 3 1
1.99419 9.66553 9.66553 2 3 1
1.99419 9.66551 9.66551 2 3 1
1.9942 9.6655 9.6655 2 3 1
1.9942 9.66548 9.66548 2 3 1
1.99421 9.66547 9.66547 2 3 1
1.99421 9.66545 9.66545 2 3 1
1.99421 9.66544 9.66544 2 3 1
1.99422 9.66542 9.66542 2 3 1
1.99422 9.66541 9.66541 2 3 1
1.99422 9.66539 9.66539 2 3 1
1.99423 9.66538 9.66538 2 3 1
1.99423 9.66536 9.66536 2 3 1
1.99423 9.66535 9.66535 2 3 1
1.99424 9.66533 9.66533 2 3 1
1.99424 9.66532 9.66532 2 3 1
1.99424 9.66531 9.66531 2 3 1
1.99425 9.66529 9.66529 2 3 1
1.99425 9.66528 9.66528 2 3 1
1.99425 9.66527 9.66527 2 3 1
1.99425 9.66525 9.66525 2 3 1
1.99426 9.66524 9.66524 2 3 1
1.99426 9.66523 9.66523 2 3 1
1.99426 9.66522 9.66522 2 3 1
1.99427 9.6652 9.6652 2 3 1
1.99427 9.66519 9.66519 2 3 1
1.99427 9.66518 9.66518 2 3 1
1.99428 9.66517 9.66517 2 3 1
1.99428 9.66515 9.66515 2 3 1
1.99428 9.66514 9.66514 2 3 1
1.99428 9.66513 9.66513 2 3 1
1.99429 9.66512 9.66512 2 3 1
1.99429 9.66511 9.66511 2 3 1
1.99429 9.6651 9.6651 2 3 1
1.99429 9.66509 9.66509 2 3 1
1.9943 9.66508 9.66508 2 3 1
1.9943 9.66506 9.66506 2 3 1
1.9943 9.66505 9.66505 2 3 1
1.99431 9.66504 9.66504 2 3 1
1.99431 9.66503 9.66503 2 3 1
1.99431 9.66502 9.66502 2 3 1
1.99431 9.66501 9.66501 2 3 1
1.99432 9.665 9.665 2 3 1
1.99432 9.66499 9.66499 2 3 1
1.99432 9.66498 9.66498 2 3 1
1.99432 9.66497 9.66497 2 3 1
1.99433 9.66496 9.66496 2 3 1
1.99433 9.66495 9.66495 2 3 1
1.99433 9.66494 9.66494 2 3 1
1.99433 9.66493 9.66493 2 3 1
1.99434 9.66493 9.66493 2 3 1
1.99434 9.66492 9.66492 2 3 1
1.99434 9.66491 9.66491 2 3 1
1.99434 9.6649 9.6649 2 3 1
1.99434 9.66489 9.66489 2 3 1
1.99435 9.66488 9.66488 2 3 1
1.99435 9.66487 9.66487 2 3 1
1.99435 9.66486 9.66486 2 3 1
1.99435 9.66486 9.66486 2 3 1
1.99436 9.66485 9.66485 2 3 1
1.99436 9.66484 9.66484 2 3 1
1.99436 9.66483 9.66483 2 3 1
1.99436 9.66482 9.66482 2 3 1
1.99436 9.66482 9.66482 2 3 1
1.99437 9.66481 9.66481 2 3 1
1.99437 9.6648 9.6648 2 3 1
1.99437 9.66479 9.66479 2 3 1
1.99437 9.66479 9.66479 2 3 1
1.99437 9.66478 9.66478 2 3 1
1.99438 9.66477 9.66477 2 3 1
1.99438 9.66476 9.66476 2 3 1
1.99438 9.66476 9.66476 2 3 1
1.99438 9.66475 9.66475 2 3 1
1.99438 9.66474 9.66474 2 3 1
1.99439 9.66474 9.66474 2 3 1
1.99439 9.66473 9.66473 2 3 1
1.99439 9.66472 9.66472 2 3 1
1.99439 9.66472 9.66472 2 3 1
1.99439 9.66471 9.66471 2 3 1
1.9944 9.6647 9.6647 2 3 1
1.9944 9.6647 9.6647 2 3 1
1.9944 9.66469 9.66469 2 3 1
1.9944 9.66468 9.66468 2 3 1
1.9944 9.66468 9.66468 2 3 1
1.9944 9.66467 9.66467 2 3 1
1.99441 9.66467 9.66467 2 3 1
1.99441 9.66466 9.66466 2 3 1
1.99441 9.66465 9.66465 2 3 1
1.99441 9.66465 9.66465 2 3 1
1.99441 9.66464 9.66464 2 3 1
1.99441 9.66464 9.66464 2 3 1
1.99442 9.66463 9.66463 2 3 1
1.99442 9.66463 9.66463 2 3 1
1.99442 9.66462 9.66462 2 3 1
1.99442 9.66461 9.66461 2 3 1
1.99442 9.66461 9.66461 2 3 1
1.99442 9.6646 9.6646 2 3 1
1.99443 9.6646 9.6646 2 3 1
1.99443 9.66459 9.66459 2 3 1
1.99443 9.66459 9.66459 2 3 1
1.99443 9.66458 9.66458 2 3 1
1.99443 9.66458 9.66458 2 3 1
1.99443 9.66457 9.66457 2 3 1
1.99443 9.66457 9.66457 2 3 1
1.99444 9.66456 9.66456 2 3 1
1.99444 9.66456 9.66456 2 3 1
1.99444 9.66456 9.66456 2 3 1
1.99444 9.66455 9.66455 2 3 1
1.99444 9.66455 9.66455 2 3 1
1.99444 9.66454 9.66454 2 3 1
1.99444 9.66454 9.66454 2 3 1
1.99445 9.66453 9.66453 2 3 1
1.99445 9.66453 9.66453 2 3 1
1.99445 9.66452 9.66452 2 3 1
1.99445 9.66452 9.66452 2 3 1
1.99445 9.66452 9.66452 2 3 1
1.99445 9.66451 9.66451 2 3 1
1.99445 9.66451 9.66451 2 3 1
1.99446 9.6645 9.6645 2 3 1
1.99446 9.6645 9.6645 2 3 1
1.99446 9.6645 9.6645 2 3 1
1.99446 9.66449 9.66449 2 3 1
1.99446 9.66449 9.66449 2 3 1
1.99446 9.66448 9.66448 2 3 1
1.99446 9.66448 9.66448 2 3 1
1.99446 9.66448 9.66448 2 3 1
1.99447 9.66447 9.66447 2 3 1
1.99447 9.66447 9.66447 2 3 1
1.99447 9.66447 9.66447 2 3 1
1.99447 9.66446 9.66446 2 3 1
1.99447 9.66446 9.66446 2 3 1
1.99447 9.66446 9.66446 2 3 1
1.99447 9.66445 9.66445 2 3 1
1.99447 9.66445 9.66445 2 3 1
1.99447 9.66445 9.66445 2 3 1
1.99448 9.66444 9.66444 2 3 1
1.99448 9.66444 9.66444 2 3 1
1.99448 9.66444 9.66444 2 3 1
1.99448 9.66443 9.66443 2 3 1
1.99448 9.66443 9.66443 2 3 1
1.99448 9.66443 9.66443 2 3 1
1.99448 9.66442 9.66442 2 3 1
1.99448 9.66442 9.66442 2 3 1
1.99448 9.66442 9.66442 2 3 1
1.99448 9.66442 9.66442 2 3 1
1.99449 9.66441 9.66441 2 3 1
1.99449 9.66441 9.66441 2 3 1
1.99449 9.66441 9.66441 2 3 1
1.99449 9.6644 9.6644 2 3 1
1.99449 9.6644 9.6644 2 3 1
1.99449 9.6644 9.6644 2 3 1
1.99449 9.6644 9.6644 2 3 1
1.99449 9.66439 9.66439 2 3 1
1.99449 9.66439 9.66439 2 3 1
1.99449 9.66439 9.66439 2 3 1
1.9945 9.66439 9.66439 2 3 1
1.9945 9.66438 9.66438 2 3 1
1.9945 9.66438 9.66438 2 3 1
1.9945 9.66438 9.66438 2 3 1
1.9945 9.66438 9.66438 2 3 1
1.9945 9.66437 9.66437 2 3 1
1.9945 9.66437 9.66437 2 3 1
1.9945 9.66437 9.66437 2 3 1
1.9945 9.66437 9.66437 2 3 1
1.9945 9.66436 9.66436 2 3 1
1.9945 9.66436 9.66436 2 3 1
1.9945 9.66436 9.66436 2 3 1
1.99451 9.66436 9.66436 2 3 1
1.99451 9.66436 9.66436 2 3 1
1.99451 9.66435 9.66435 2 3 1
1.99451 9.66435 9.66435 2 3 1
1.99451 9.66435 9.66435 2 3 1
1.99451 9.66435 9.66435 2 3 1
1.99451 9.66435 9.66435 2 3 1
1.99451 9.66434 9.66434 2 3 1
1.99451 9.66434 9.66434 2 3 1
1.99451 9.66434 9.66434 2 3 1
1.99451 9.66434 9.66434 2 3 1
1.99451 9.66434 9.66434 2 3 1
1.99451 9.66433 9.66433 2 3 1
1.99452 9.66433 9.66433 2 3 1
1.99452 9.66433 9.66433 2 3 1
1.99452 9.66433 9.66433 2 3 1
1.99452 9.66433 9.66433 2 3 1
1.99452 9.66433 9.66433 2 3 1
1.99452 9.66432 9.66432 2 3 1
1.99452 9.66432 9.66432 2 3 1
1.99452 9.66432 9.66432 2 3 1
1.99452 9.66432 9.66432 2 3 1
1.99452 9.66432 9.66432 2 3 1
1.99452 9.66432 9.66432 2 3 1
1.99452 9.66431 9.66431 2 3 1
1.99452 9.66431 9.66431 2 3 1
1.99452 9.66431 9.66431 2 3 1
1.99452 9.66431 9.66431 2 3 1
1.99452 9.66431 9.66431 2 3 1
1.99453 9.66431 9.66431 2 3 1
1.99453 9.6643 9.6643 2 3 1
1.99453 9.6643 9.6643 2 3 1
1.99453 9.6643 9.6643 2 3 1
1.99453 9.6643 9.6643 2 3 1
1.99453 9.6643 9.6643 2 3 1
1.99453 9.6643 9.6643 2 3 1
1.99453 9.6643 9.6643 2 3 1
1.99453 9.6643 9.6643 2 3 1
1.99453 9.66429 9.66429 2 3 1
1.99453 9.66429 9.66429 2 3 1
1.99453 9.66429 9.66429 2 3 1
1.99453 9.66429 9.66429 2 3 1
1.99453 9.66429 9.66429 2 3 1
1.99453 9.66429 9.66429 2 3 1
1.99453 9.66429 9.66429 2 3 1
1.99453 9.66429 9.66429 2 3 1
1.99453 9.66428 9.66428 2 3 1
1.99454 9.66428 9.66428 2 3 1
1.99454 9.66428 9.66428 2 3 1
1.99454 9.66428 9.66428 2 3 1
1.99454 9.66428 9.66428 2 3 1
1.99454 9.66428 9.66428 2 3 1
1.99454 9.66428 9.66428 2 3 1
1.99454 9.66428 9.66428 2 3 1
1.99454 9.66428 9.66428 2 3 1
1.99454 9.66428 9.66428 2 3 1
1.99454 9.66427 9.66427 2 3 1
1.99454 9.66427 9.66427 2 3 1
1.99454 9.66427 9.66427 2 3 1
1.99454 9.66427 9.66427 2 3 1
1.99454 9.66427 9.66427 2 3 1
1.99454 9.66427 9.66427 2 3 1
1.99454 9.66427 9.66427 2 3 1
1.99454 9.66427 9.66427 2 3 1
1.99454 9.66427 9.66427 2 3 1
1.99454 9.66427 9.66427 2 3 1
1.99454 9.66427 9.66427 2 3 1
1.99454 9.66426 9.66426 2 3 1
1.99454 9.66426 9.66426 2 3 1
1.99454 9.66426 9.66426 2 3 1
1.99455 9.66426 9.66426 2 3 1
1.99455 9.66426 9.66426 2 3 1
1.99455 9.66426 9.66426 2 3 1
1.99455 9.66426 9.66426 2 3 1
1.99455 9.66426 9.66426 2 3 1
1.99455 9.66426 9.66426 2 3 1
1.99455 9.66426 9.66426 2 3 1
1.99455 9.66426 9.66426 2 3 1
1.99455 9.66426 9.66426 2 3 1
1.99455 9.66426 9.66426 2 3 1
1.99455 9.66426 9.66426 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99456 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66424 9.66424 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99455 9.66425 9.66425 2 3 1
1.99454 9.66425 9.66425 2 3 1
1.99454 9.66426 9.66426 2 3 1
1.99454 9.66426 9.66426 2 3 1
1.99454 9.66426 9.66426 2 3 1
1.99454 9.66426 9.66426 2 3 1
1.99454 9.66426 9.66426 2 3 1
1.99454 9.66426 9.66426 2 3 1
1.99454 9.66426 9.66426 2 3 1
1.99454 9.66426 9.66426 2 3 1
1.99454 9.66426 9.66426 2 3 1
1.99454 9.66426 9.66426 2 3 1
1.99454 9.66426 9.66426 2 3 1
1.99454 9.66426 9.66426 2 3 1
1.99454 9.66426 9.66426 2 3 1
1.99454 9.66427 9.66427 2 3 1
1.99454 9.66427 9.66427 2 3 1
1.99453 9.66427 9.66427 2 3 1
1.99453 9.66427 9.66427 2 3 1
1.99453 9.66427 9.66427 2 3 1
1.99453 9.66427 9.66427 2 3 1
1.99453 9.66427 9.66427 2 3 1
1.99453 9.66427 9.66427 2 3 1
1.99453 9.66427 9.66427 2 3 1
1.99453 9.66427 9.66427 2 3 1
1.99453 9.66427 9.66427 2 3 1
1.99453 9.66428 9.66428 2 3 1
1.99453 9.66428 9.66428 2 3 1
1.99453 9.66428 9.66428 2 3 1
1.99452 9.66428 9.66428 2 3 1
1.99452 9.66428 9.66428 2 3 1
1.99452 9.66428 9.66428 2 3 1
1.99452 9.66428 9.66428 2 3 1
1.99452 9.66428 9.66428 2 3 1
1.99452 9.66428 9.66428 2 3 1
1.99452 9.66429 9.66429 2 3 1
1.99452 9.66429 9.66429 2 3 1
1.99452 9.66429 9.66429 2 3 1
1.99451 9.66429 9.66429 2 3 1
1.99451 9.66429 9.66429 2 3 1
1.99451 9.66429 9.66429 2 3 1
1.99451 9.66429 9.66429 2 3 1
1.99451 9.66429 9.66429 2 3 1
1.99451 9.6643 9.6643 2 3 1
1.99451 9.6643 9.6643 2 3 1
1.9945 9.6643 9.6643 2 3 1
1.9945 9.6643 9.6643 2 3 1
1.9945 9.6643 9.6643 2 3 1
1.9945 9.6643 9.6643 2 3 1
1.9945 9.66431 9.66431 2 3 1
1.9945 9.66431 9.66431 2 3 1
1.9945 9.66431 9.66431 2 3 1
1.99449 9.66431 9.66431 2 3 1
1.99449 9.66431 9.66431 2 3 1
1.99449 9.66431 9.66431 2 3 1
1.99449 9.66432 9.66432 2 3 1
1.99449 9.66432 9.66432 2 3 1
1.99448 9.66432 9.66432 2 3 1
1.99448 9.66432 9.66432 2 3 1
1.99448 9.66432 9.66432 2 3 1
1.99448 9.66433 9.66433 2 3 1
1.99447 9.66433 9.66433 2 3 1
1.99447 9.66433 9.66433 2 3 1
1.99447 9.66433 9.66433 2 3 1
1.99447 9.66433 9.66433 2 3 1
1.99446 9.66434 9.66434 2 3 1
1.99446 9.66434 9.66434 2 3 1
1.99446 9.66434 9.66434 2 3 1
1.99446 9.66434 9.66434 2 3 1
1.99445 9.66435 9.66435 2 3 1
1.99445 9.66435 9.66435 2 3 1
1.99445 9.66435 9.66435 2 3 1
1.99444 9.66436 9.66436 2 3 1
1.99444 9.66436 9.66436 2 3 1
1.99444 9.66436 9.66436 2 3 1
1.99443 9.66436 9.66436 2 3 1
1.99443 9.66437 9.66437 2 3 1
1.99443 9.66437 9.66437 2 3 1
1.99442 9.66437 9.66437 2 3 1
1.99442 9.66438 9.66438 2 3 1
1.99441 9.66438 9.66438 2 3 1
1.99441 9.66438 9.66438 2 3 1
1.99441 9.66439 9.66439 2 3 1
1.9944 9.66439 9.66439 2 3 1
1.9944 9.6644 9.6644 2 3 1
1.99439 9.6644 9.6644 2 3 1
1.99439 9.6644 9.6644 2 3 1
1.99438 9.66441 9.66441 2 3 1
1.99437 9.66441 9.66441 2 3 1
1.99437 9.66442 9.66442 2 3 1
1.99436 9.66442 9.66442 2 3 1
1.99436 9.66443 9.66443 2 3 1
1.99435 9.66443 9.66443 2 3 1
1.99434 9.66444 9.66444 2 3 1
1.99434 9.66444 9.66444 2 3 1
1.99433 9.66445 9.66445 2 3 1
1.99432 9.66445 9.66445 2 3 1
1.99431 9.66446 9.66446 2 3 1
1.99431 9.66446 9.66446 2 3 1
1.9943 9.66447 9.66447 2 3 1
1.99429 9.66448 9.66448 2 3 1
1.99428 9.66448 9.66448 2 3 1
1.99427 9.66449 9.66449 2 3 1
1.99426 9.6645 9.6645 2 3 1
1.99425 9.6645 9.6645 2 3 1
1.99424 9.66451 9.66451 2 3 1
1.99423 9.66452 9.66452 2 3 1
1.99422 9.66453 9.66453 2 3 1
1.99421 9.66454 9.66454 2 3 1
1.9942 9.66454 9.66454 2 3 1
1.99418 9.66455 9.66455 2 3 1
1.99417 9.66456 9.66456 2 3 1
1.99416 9.66457 9.66457 2 3 1
1.99414 9.66458 9.66458 2 3 1
1.99413 9.66459 9.66459 2 3 1
1.99411 9.6646 9.6646 2 3 1
1.99409 9.66461 9.66461 2 3 1
1.99408 9.66462 9.66462 2 3 1
1.99406 9.66464 9.66464 2 3 1
1.99404 9.66465 9.66465 2 3 1
1.99402 9.66466 9.66466 2 3 1
1.994 9.66467 9.66467 2 3 1
1.99398 9.66469 9.66469 2 3 1
1.99396 9.6647 9.6647 2 3 1
1.99394 9.66471 9.66471 2 3 1
1.99391 9.66473 9.66473 2 3 1
1.99389 9.66474 9.66474 2 3 1
1.99386 9.66476 9.66476 2 3 1
1.99384 9.66478 9.66478 2 3 1
1.99381 9.66479 9.66479 2 3 1
1.99378 9.66481 9.66481 2 3 1
1.99375 9.66483 9.66483 2 3 1
1.99372 9.66485 9.66485 2 3 1
1.99368 9.66487 9.66487 2 3 1
1.99365 9.66489 9.66489 2 3 1
1.99361 9.66491 9.66491 2 3 1
1.99357 9.66493 9.66493 2 3 1
1.99353 9.66495 9.66495 2 3 1
1.99349 9.66498 9.66498 2 3 1
1.99345 9.665 9.665 2 3 1
1.9934 9.66503 9.66503 2 3 1
1.99335 9.66505 9.66505 2 3 1
1.9933 9.66508 9.66508 2 3 1
1.99325 9.66511 9.66511 2 3 1
1.9932 9.66514 9.66514 2 3 1
1.99314 9.66517 9.66517 2 3 1
1.99308 9.6652 9.6652 2 3 1
1.99302 9.66523 9.66523 2 3 1
1.99295 9.66526 9.66526 2 3 1
1.99289 9.6653 9.6653 2 3 1
1.99281 9.66534 9.66534 2 3 1
1.99274 9.66537 9.66537 2 3 1
1.99266 9.66541 9.66541 2 3 1
1.99258 9.66545 9.66545 2 3 1
1.99249 9.6655 9.6655 2 3 1
1.99241 9.66554 9.66554 2 3 1
1.99231 9.66559 9.66559 2 3 1
1.99221 9.66563 9.66563 2 3 1
1.99211 9.66568 9.66568 2 3 1
1.992 9.66573 9.66573 2 3 1
1.99189 9.66579 9.66579 2 3 1
1.99177 9.66584 9.66584 2 3 1
1.99165 9.6659 9.6659 2 3 1
1.99152 9.66596 9.66596 2 3 1
1.99139 9.66602 9.66602 2 3 1
1.99124 9.66608 9.66608 2 3 1
1.99109 9.66615 9.66615 2 3 1
1.99094 9.66621 9.66621 2 3 1
1.99078 9.66628 9.66628 2 3 1
1.99061 9.66636 9.66636 2 3 1
