5.52346 10.6759 10.6759 2 2 1
5.52338 10.6764 10.6764 2 2 1
5.5233 10.6769 10.6769 2 2 1
5.52322 10.6773 10.6773 2 2 1
5.52314 10.6778 10.6778 2 2 1
5.52306 10.6782 10.6782 2 2 1
5.52298 10.6787 10.6787 2 2 1
5.5229 10.6791 10.6791 2 2 1
5.52282 10.6796 10.6796 2 2 1
5.52275 10.68 10.68 2 2 1
5.52267 10.6804 10.6804 2 2 1
5.52259 10.6809 10.6809 2 2 1
5.52251 10.6813 10.6813 2 2 1
5.52244 10.6817 10.6817 2 2 1
5.52236 10.6822 10.6822 2 2 1
5.52228 10.6826 10.6826 2 2 1
5.52221 10.683 10.683 2 2 1
5.52213 10.6834 10.6834 2 2 1
5.52206 10.6838 10.6838 2 2 1
5.52198 10.6843 10.6843 2 2 1
5.52191 10.6847 10.6847 2 2 1
5.52183 10.6851 10.6851 2 2 1
5.52176 10.6855 10.6855 2 2 1
5.52168 10.6859 10.6859 2 2 1
5.52161 10.6863 10.6863 2 2 1
5.52154 10.6867 10.6867 2 2 1
5.52146 10.6871 10.6871 2 2 1
5.52139 10.6875 10.6875 2 2 1
5.52132 10.6879 10.6879 2 2 1
5.52125 10.6883 10.6883 2 2 1
5.52117 10.6887 10.6887 2 2 1
5.5211 10.689 10.689 2 2 1
5.52103 10.6894 10.6894 2 2 1
5.52096 10.6898 10.6898 2 2 1
5.52089 10.6902 10.6902 2 2 1
5.52082 10.6906 10.6906 2 2 1
5.52075 10.6909 10.6909 2 2 1
5.52068 10.6913 10.6913 2 2 1
5.52061 10.6917 10.6917 2 2 1
5.52054 10.692 10.692 2 2 1
5.52047 10.6924 10.6924 2 2 1
5.5204 10.6928 10.6928 2 2 1
5.52033 10.6931 10.6931 2 2 1
5.52026 10.6935 10.6935 2 2 1
5.52019 10.6938 10.6938 2 2 1
5.52013 10.6942 10.6942 2 2 1
5.52006 10.6945 10.6945 2 2 1
5.51999 10.6949 10.6949 2 2 1
5.51992 10.6952 10.6952 2 2 1
5.51986 10.6956 10.6956 2 2 1
5.51979 10.6959 10.6959 2 2 1
5.51972 10.6963 10.6963 2 2 1
5.51966 10.6966 10.6966 2 2 1
5.51959 10.6969 10.6969 2 2 1
5.51953 10.6973 10.6973 2 2 1
5.51946 10.6976 10.6976 2 2 1
5.51939 10.6979 10.6979 2 2 1
5.51933 10.6983 10.6983 2 2 1
5.51927 10.6986 10.6986 2 2 1
5.5192 10.6989 10.6989 2 2 1
5.51914 10.6993 10.6993 2 2 1
5.51907 10.6996 10.6996 2 2 1
5.51901 10.6999 10.6999 2 2 1
5.51895 10.7002 10.7002 2 2 1
5.51888 10.7005 10.7005 2 2 1
5.51882 10.7008 10.7008 2 2 1
5.51876 10.7012 10.7012 2 2 1
5.51869 10.7015 10.7015 2 2 1
5.51863 10.7018 10.7018 2 2 1
5.51857 10.7021 10.7021 2 2 1
5.51851 10.7024 10.7024 2 2 1
5.51845 10.7027 10.7027 2 2 1
5.51838 10.703 10.703 2 2 1
5.51832 10.7033 10.7033 2 2 1
5.51826 10.7036 10.7036 2 2 1
5.5182 10.7039 10.7039 2 2 1
5.51814 10.7042 10.7042 2 2 1
5.51808 10.7045 10.7045 2 2 1
5.51802 10.7048 10.7048 2 2 1
5.51796 10.705 10.705 2 2 1
5.5179 10.7053 10.7053 2 2 1
5.51784 10.7056 10.7056 2 2 1
5.51778 10.7059 10.7059 2 2 1
5.51773 10.7062 10.7062 2 2 1
5.51767 10.7065 10.7065 2 2 1
5.51761 10.7067 10.7067 2 2 1
5.51755 10.707 10.707 2 2 1
5.51749 10.7073 10.7073 2 2 1
5.51743 10.7076 10.7076 2 2 1
5.51738 10.7078 10.7078 2 2 1
5.51732 10.7081 10.7081 2 2 1
5.51726 10.7084 10.7084 2 2 1
5.51721 10.7086 10.7086 2 2 1
5.51715 10.7089 10.7089 2 2 1
5.51709 10.7092 10.7092 2 2 1
5.51704 10.7094 10.7094 2 2 1
5.51698 10.7097 10.7097 2 2 1
5.51693 10.71 10.71 2 2 1
5.51687 10.7102 10.7102 2 2 1
5.51681 10.7105 10.7105 2 2 1
5.51676 10.7107 10.7107 2 2 1
5.5167 10.711 10.711 2 2 1
5.51665 10.7112 10.7112 2 2 1
5.5166 10.7115 10.7115 2 2 1
5.51654 10.7117 10.7117 2 2 1
5.51649 10.712 10.712 2 2 1
5.51643 10.7122 10.7122 2 2 1
5.51638 10.7125 10.7125 2 2 1
5.51633 10.7127 10.7127 2 2 1
5.51627 10.7129 10.7129 2 2 1
5.51622 10.7132 10.7132 2 2 1
5.51617 10.7134 10.7134 2 2 1
5.51611 10.7137 10.7137 2 2 1
5.51606 10.7139 10.7139 2 2 1
5.51601 10.7141 10.7141 2 2 1
5.51596 10.7144 10.7144 2 2 1
5.51591 10.7146 10.7146 2 2 1
5.51585 10.7148 10.7148 2 2 1
5.5158 10.7151 10.7151 2 2 1
5.51575 10.7153 10.7153 2 2 1
5.5157 10.7155 10.7155 2 2 1
5.51565 10.7157 10.7157 2 2 1
5.5156 10.716 10.716 2 2 1
5.51555 10.7162 10.7162 2 2 1
5.5155 10.7164 10.7164 2 2 1
5.51545 10.7166 10.7166 2 2 1
5.5154 10.7168 10.7168 2 2 1
5.51535 10.7171 10.7171 2 2 1
5.5153 10.7173 10.7173 2 2 1
5.51525 10.7175 10.7175 2 2 1
5.5152 10.7177 10.7177 2 2 1
5.51515 10.7179 10.7179 2 2 1
5.5151 10.7181 10.7181 2 2 1
5.51506 10.7183 10.7183 2 2 1
5.51501 10.7185 10.7185 2 2 1
5.51496 10.7187 10.7187 2 2 1
5.51491 10.7189 10.7189 2 2 1
5.51486 10.7192 10.7192 2 2 1
5.51482 10.7194 10.7194 2 2 1
5.51477 10.7196 10.7196 2 2 1
5.51472 10.7198 10.7198 2 2 1
5.51467 10.72 10.72 2 2 1
5.51463 10.7202 10.7202 2 2 1
5.51458 10.7204 10.7204 2 2 1
5.51453 10.7206 10.7206 2 2 1
5.51449 10.7207 10.7207 2 2 1
5.51444 10.7209 10.7209 2 2 1
5.51439 10.7211 10.7211 2 2 1
5.51435 10.7213 10.7213 2 2 1
5.5143 10.7215 10.7215 2 2 1
5.51426 10.7217 10.7217 2 2 1
5.51421 10.7219 10.7219 2 2 1
5.51417 10.7221 10.7221 2 2 1
5.51412 10.7223 10.7223 2 2 1
5.51408 10.7225 10.7225 2 2 1
5.51403 10.7226 10.7226 2 2 1
5.51399 10.7228 10.7228 2 2 1
5.51394 10.723 10.723 2 2 1
5.5139 10.7232 10.7232 2 2 1
5.51386 10.7234 10.7234 2 2 1
5.51381 10.7235 10.7235 2 2 1
5.51377 10.7237 10.7237 2 2 1
5.51373 10.7239 10.7239 2 2 1
5.51368 10.7241 10.7241 2 2 1
5.51364 10.7242 10.7242 2 2 1
5.5136 10.7244 10.7244 2 2 1
5.51355 10.7246 10.7246 2 2 1
5.51351 10.7248 10.7248 2 2 1
5.51347 10.7249 10.7249 2 2 1
5.51343 10.7251 10.7251 2 2 1
5.51338 10.7253 10.7253 2 2 1
5.51334 10.7254 10.7254 2 2 1
5.5133 10.7256 10.7256 2 2 1
5.51326 10.7258 10.7258 2 2 1
5.51322 10.7259 10.7259 2 2 1
5.51318 10.7261 10.7261 2 2 1
5.51313 10.7263 10.7263 2 2 1
5.51309 10.7264 10.7264 2 2 1
5.51305 10.7266 10.7266 2 2 1
5.51301 10.7267 10.7267 2 2 1
5.51297 10.7269 10.7269 2 2 1
5.51293 10.7271 10.7271 2 2 1
5.51289 10.7272 10.7272 2 2 1
5.51285 10.7274 10.7274 2 2 1
5.51281 10.7275 10.7275 2 2 1
5.51277 10.7277 10.7277 2 2 1
5.51273 10.7278 10.7278 2 2 1
5.51269 10.728 10.728 2 2 1
5.51265 10.7281 10.7281 2 2 1
5.51261 10.7283 10.7283 2 2 1
5.51258 10.7284 10.7284 2 2 1
5.51254 10.7286 10.7286 2 2 1
5.5125 10.7287 10.7287 2 2 1
5.51246 10.7289 10.7289 2 2 1
5.51242 10.729 10.729 2 2 1
5.51238 10.7292 10.7292 2 2 1
5.51234 10.7293 10.7293 2 2 1
5.51231 10.7295 10.7295 2 2 1
5.51227 10.7296 10.7296 2 2 1
5.51223 10.7297 10.7297 2 2 1
5.51219 10.7299 10.7299 2 2 1
5.51216 10.73 10.73 2 2 1
5.51212 10.7302 10.7302 2 2 1
5.51208 10.7303 10.7303 2 2 1
5.51205 10.7304 10.7304 2 2 1
5.51201 10.7306 10.7306 2 2 1
5.51197 10.7307 10.7307 2 2 1
5.51194 10.7309 10.7309 2 2 1
5.5119 10.731 10.731 2 2 1
5.51186 10.7311 10.7311 2 2 1
5.51183 10.7313 10.7313 2 2 1
5.51179 10.7314 10.7314 2 2 1
5.51175 10.7315 10.7315 2 2 1
5.51172 10.7317 10.7317 2 2 1
5.51168 10.7318 10.7318 2 2 1
5.51165 10.7319 10.7319 2 2 1
5.51161 10.732 10.732 2 2 1
5.51158 10.7322 10.7322 2 2 1
5.51154 10.7323 10.7323 2 2 1
5.51151 10.7324 10.7324 2 2 1
5.51147 10.7325 10.7325 2 2 1
5.51144 10.7327 10.7327 2 2 1
5.5114 10.7328 10.7328 2 2 1
5.51137 10.7329 10.7329 2 2 1
5.51134 10.733 10.733 2 2 1
5.5113 10.7332 10.7332 2 2 1
5.51127 10.7333 10.7333 2 2 1
5.51123 10.7334 10.7334 2 2 1
5.5112 10.7335 10.7335 2 2 1
5.51117 10.7336 10.7336 2 2 1
5.51113 10.7338 10.7338 2 2 1
5.5111 10.7339 10.7339 2 2 1
5.51107 10.734 10.734 2 2 1
5.51103 10.7341 10.7341 2 2 1
5.511 10.7342 10.7342 2 2 1
5.51097 10.7343 10.7343 2 2 1
5.51094 10.7345 10.7345 2 2 1
5.5109 10.7346 10.7346 2 2 1
5.51087 10.7347 10.7347 2 2 1
5.51084 10.7348 10.7348 2 2 1
5.51081 10.7349 10.7349 2 2 1
5.51077 10.735 10.735 2 2 1
5.51074 10.7351 10.7351 2 2 1
5.51071 10.7352 10.7352 2 2 1
5.51068 10.7354 10.7354 2 2 1
5.51065 10.7355 10.7355 2 2 1
5.51062 10.7356 10.7356 2 2 1
5.51059 10.7357 10.7357 2 2 1
5.51055 10.7358 10.7358 2 2 1
5.51052 10.7359 10.7359 2 2 1
5.51049 10.736 10.736 2 2 1
5.51046 10.7361 10.7361 2 2 1
5.51043 10.7362 10.7362 2 2 1
5.5104 10.7363 10.7363 2 2 1
5.51037 10.7364 10.7364 2 2 1
5.51034 10.7365 10.7365 2 2 1
5.51031 10.7366 10.7366 2 2 1
5.51028 10.7367 10.7367 2 2 1
5.51025 10.7368 10.7368 2 2 1
5.51022 10.7369 10.7369 2 2 1
5.51019 10.737 10.737 2 2 1
5.51016 10.7371 10.7371 2 2 1
5.51013 10.7372 10.7372 2 2 1
5.5101 10.7373 10.7373 2 2 1
5.51007 10.7374 10.7374 2 2 1
5.51004 10.7375 10.7375 2 2 1
5.51001 10.7376 10.7376 2 2 1
5.50999 10.7377 10.7377 2 2 1
5.50996 10.7378 10.7378 2 2 1
5.50993 10.7379 10.7379 2 2 1
5.5099 10.738 10.738 2 2 1
5.50987 10.7381 10.7381 2 2 1
5.50984 10.7382 10.7382 2 2 1
5.50981 10.7383 10.7383 2 2 1
5.50979 10.7384 10.7384 2 2 1
5.50976 10.7384 10.7384 2 2 1
5.50973 10.7385 10.7385 2 2 1
5.5097 10.7386 10.7386 2 2 1
5.50967 10.7387 10.7387 2 2 1
5.50965 10.7388 10.7388 2 2 1
5.50962 10.7389 10.7389 2 2 1
5.50959 10.739 10.739 2 2 1
5.50956 10.7391 10.7391 2 2 1
5.50954 10.7392 10.7392 2 2 1
5.50951 10.7392 10.7392 2 2 1
5.50948 10.7393 10.7393 2 2 1
5.50946 10.7394 10.7394 2 2 1
5.50943 10.7395 10.7395 2 2 1
5.5094 10.7396 10.7396 2 2 1
5.50938 10.7397 10.7397 2 2 1
5.50935 10.7397 10.7397 2 2 1
5.50932 10.7398 10.7398 2 2 1
5.5093 10.7399 10.7399 2 2 1
5.50927 10.74 10.74 2 2 1
5.50925 10.7401 10.7401 2 2 1
5.50922 10.7402 10.7402 2 2 1
5.50919 10.7402 10.7402 2 2 1
5.50917 10.7403 10.7403 2 2 1
5.50914 10.7404 10.7404 2 2 1
5.50912 10.7405 10.7405 2 2 1
5.50909 10.7406 10.7406 2 2 1
5.50907 10.7406 10.7406 2 2 1
5.50904 10.7407 10.7407 2 2 1
5.50902 10.7408 10.7408 2 2 1
5.50899 10.7409 10.7409 2 2 1
5.50897 10.7409 10.7409 2 2 1
5.50894 10.741 10.741 2 2 1
5.50892 10.7411 10.7411 2 2 1
5.50889 10.7412 10.7412 2 2 1
5.50887 10.7412 10.7412 2 2 1
5.50884 10.7413 10.7413 2 2 1
5.50882 10.7414 10.7414 2 2 1
5.50879 10.7415 10.7415 2 2 1
5.50877 10.7415 10.7415 2 2 1
5.50875 10.7416 10.7416 2 2 1
5.50872 10.7417 10.7417 2 2 1
5.5087 10.7418 10.7418 2 2 1
5.50867 10.7418 10.7418 2 2 1
5.50865 10.7419 10.7419 2 2 1
5.50863 10.742 10.742 2 2 1
5.5086 10.742 10.742 2 2 1
5.50858 10.7421 10.7421 2 2 1
5.50856 10.7422 10.7422 2 2 1
5.50853 10.7423 10.7423 2 2 1
5.50851 10.7423 10.7423 2 2 1
5.50849 10.7424 10.7424 2 2 1
5.50846 10.7425 10.7425 2 2 1
5.50844 10.7425 10.7425 2 2 1
5.50842 10.7426 10.7426 2 2 1
5.5084 10.7427 10.7427 2 2 1
5.50837 10.7427 10.7427 2 2 1
5.50835 10.7428 10.7428 2 2 1
5.50833 10.7429 10.7429 2 2 1
5.50831 10.7429 10.7429 2 2 1
5.50828 10.743 10.743 2 2 1
5.50826 10.743 10.743 2 2 1
5.50824 10.7431 10.7431 2 2 1
5.50822 10.7432 10.7432 2 2 1
5.5082 10.7432 10.7432 2 2 1
5.50817 10.7433 10.7433 2 2 1
5.50815 10.7434 10.7434 2 2 1
5.50813 10.7434 10.7434 2 2 1
5.50811 10.7435 10.7435 2 2 1
5.50809 10.7435 10.7435 2 2 1
5.50807 10.7436 10.7436 2 2 1
5.50805 10.7437 10.7437 2 2 1
5.50802 10.7437 10.7437 2 2 1
5.508 10.7438 10.7438 2 2 1
5.50798 10.7439 10.7439 2 2 1
5.50796 10.7439 10.7439 2 2 1
5.50794 10.744 10.744 2 2 1
5.50792 10.744 10.744 2 2 1
5.5079 10.7441 10.7441 2 2 1
5.50788 10.7441 10.7441 2 2 1
5.50786 10.7442 10.7442 2 2 1
5.50784 10.7443 10.7443 2 2 1
5.50782 10.7443 10.7443 2 2 1
5.5078 10.7444 10.7444 2 2 1
5.50778 10.7444 10.7444 2 2 1
5.50776 10.7445 10.7445 2 2 1
5.50774 10.7445 10.7445 2 2 1
5.50772 10.7446 10.7446 2 2 1
5.5077 10.7447 10.7447 2 2 1
5.50768 10.7447 10.7447 2 2 1
5.50766 10.7448 10.7448 2 2 1
5.50764 10.7448 10.7448 2 2 1
5.50762 10.7449 10.7449 2 2 1
5.5076 10.7449 10.7449 2 2 1
5.50758 10.745 10.745 2 2 1
5.50756 10.745 10.745 2 2 1
5.50754 10.7451 10.7451 2 2 1
5.50752 10.7451 10.7451 2 2 1
5.5075 10.7452 10.7452 2 2 1
5.50748 10.7452 10.7452 2 2 1
5.50746 10.7453 10.7453 2 2 1
5.50744 10.7453 10.7453 2 2 1
5.50743 10.7454 10.7454 2 2 1
5.50741 10.7454 10.7454 2 2 1
5.50739 10.7455 10.7455 2 2 1
5.50737 10.7455 10.7455 2 2 1
5.50735 10.7456 10.7456 2 2 1
5.50733 10.7456 10.7456 2 2 1
5.50731 10.7457 10.7457 2 2 1
5.5073 10.7457 10.7457 2 2 1
5.50728 10.7458 10.7458 2 2 1
5.50726 10.7458 10.7458 2 2 1
5.50724 10.7459 10.7459 2 2 1
5.50722 10.7459 10.7459 2 2 1
5.50721 10.746 10.746 2 2 1
5.50719 10.746 10.746 2 2 1
5.50717 10.7461 10.7461 2 2 1
5.50715 10.7461 10.7461 2 2 1
5.50713 10.7462 10.7462 2 2 1
5.50712 10.7462 10.7462 2 2 1
5.5071 10.7463 10.7463 2 2 1
5.50708 10.7463 10.7463 2 2 1
5.50706 10.7463 10.7463 2 2 1
5.50705 10.7464 10.7464 2 2 1
5.50703 10.7464 10.7464 2 2 1
5.50701 10.7465 10.7465 2 2 1
5.507 10.7465 10.7465 2 2 1
5.50698 10.7466 10.7466 2 2 1
5.50696 10.7466 10.7466 2 2 1
5.50694 10.7466 10.7466 2 2 1
5.50693 10.7467 10.7467 2 2 1
5.50691 10.7467 10.7467 2 2 1
5.50689 10.7468 10.7468 2 2 1
5.50688 10.7468 10.7468 2 2 1
5.50686 10.7469 10.7469 2 2 1
5.50684 10.7469 10.7469 2 2 1
5.50683 10.7469 10.7469 2 2 1
5.50681 10.747 10.747 2 2 1
5.5068 10.747 10.747 2 2 1
5.50678 10.7471 10.7471 2 2 1
5.50676 10.7471 10.7471 2 2 1
5.50675 10.7471 10.7471 2 2 1
5.50673 10.7472 10.7472 2 2 1
5.50671 10.7472 10.7472 2 2 1
5.5067 10.7473 10.7473 2 2 1
5.50668 10.7473 10.7473 2 2 1
5.50667 10.7473 10.7473 2 2 1
5.50665 10.7474 10.7474 2 2 1
5.50664 10.7474 10.7474 2 2 1
5.50662 10.7475 10.7475 2 2 1
5.5066 10.7475 10.7475 2 2 1
5.50659 10.7475 10.7475 2 2 1
5.50657 10.7476 10.7476 2 2 1
5.50656 10.7476 10.7476 2 2 1
5.50654 10.7477 10.7477 2 2 1
5.50653 10.7477 10.7477 2 2 1
5.50651 10.7477 10.7477 2 2 1
5.5065 10.7478 10.7478 2 2 1
5.50648 10.7478 10.7478 2 2 1
5.50647 10.7478 10.7478 2 2 1
5.50645 10.7479 10.7479 2 2 1
5.50644 10.7479 10.7479 2 2 1
5.50642 10.7479 10.7479 2 2 1
5.50641 10.748 10.748 2 2 1
5.50639 10.748 10.748 2 2 1
5.50638 10.7481 10.7481 2 2 1
5.50636 10.7481 10.7481 2 2 1
5.50635 10.7481 10.7481 2 2 1
5.50633 10.7482 10.7482 2 2 1
5.50632 10.7482 10.7482 2 2 1
5.50631 10.7482 10.7482 2 2 1
5.50629 10.7483 10.7483 2 2 1
5.50628 10.7483 10.7483 2 2 1
5.50626 10.7483 10.7483 2 2 1
5.50625 10.7484 10.7484 2 2 1
5.50623 10.7484 10.7484 2 2 1
5.50622 10.7484 10.7484 2 2 1
5.50621 10.7485 10.7485 2 2 1
5.50619 10.7485 10.7485 2 2 1
5.50618 10.7485 10.7485 2 2 1
5.50617 10.7486 10.7486 2 2 1
5.50615 10.7486 10.7486 2 2 1
5.50614 10.7486 10.7486 2 2 1
5.50612 10.7486 10.7486 2 2 1
5.50611 10.7487 10.7487 2 2 1
5.5061 10.7487 10.7487 2 2 1
5.50608 10.7487 10.7487 2 2 1
5.50607 10.7488 10.7488 2 2 1
5.50606 10.7488 10.7488 2 2 1
5.50604 10.7488 10.7488 2 2 1
5.50603 10.7489 10.7489 2 2 1
5.50602 10.7489 10.7489 2 2 1
5.506 10.7489 10.7489 2 2 1
5.50599 10.749 10.749 2 2 1
5.50598 10.749 10.749 2 2 1
5.50596 10.749 10.749 2 2 1
5.50595 10.749 10.749 2 2 1
5.50594 10.7491 10.7491 2 2 1
5.50593 10.7491 10.7491 2 2 1
5.50591 10.7491 10.7491 2 2 1
5.5059 10.7492 10.7492 2 2 1
5.50589 10.7492 10.7492 2 2 1
5.50588 10.7492 10.7492 2 2 1
5.50586 10.7492 10.7492 2 2 1
5.50585 10.7493 10.7493 2 2 1
5.50584 10.7493 10.7493 2 2 1
5.50583 10.7493 10.7493 2 2 1
5.50581 10.7494 10.7494 2 2 1
5.5058 10.7494 10.7494 2 2 1
5.50579 10.7494 10.7494 2 2 1
5.50578 10.7494 10.7494 2 2 1
5.50576 10.7495 10.7495 2 2 1
5.50575 10.7495 10.7495 2 2 1
5.50574 10.7495 10.7495 2 2 1
5.50573 10.7495 10.7495 2 2 1
5.50572 10.7496 10.7496 2 2 1
5.5057 10.7496 10.7496 2 2 1
5.50569 10.7496 10.7496 2 2 1
5.50568 10.7496 10.7496 2 2 1
5.50567 10.7497 10.7497 2 2 1
5.50566 10.7497 10.7497 2 2 1
5.50564 10.7497 10.7497 2 2 1
5.50563 10.7497 10.7497 2 2 1
5.50562 10.7498 10.7498 2 2 1
5.50561 10.7498 10.7498 2 2 1
5.5056 10.7498 10.7498 2 2 1
5.50559 10.7498 10.7498 2 2 1
5.50558 10.7499 10.7499 2 2 1
5.50556 10.7499 10.7499 2 2 1
5.50555 10.7499 10.7499 2 2 1
5.50554 10.7499 10.7499 2 2 1
5.50553 10.75 10.75 2 2 1
5.50552 10.75 10.75 2 2 1
5.50551 10.75 10.75 2 2 1
5.5055 10.75 10.75 2 2 1
5.50549 10.7501 10.7501 2 2 1
5.50547 10.7501 10.7501 2 2 1
5.50546 10.7501 10.7501 2 2 1
5.50545 10.7501 10.7501 2 2 1
5.50544 10.7502 10.7502 2 2 1
5.50543 10.7502 10.7502 2 2 1
5.50542 10.7502 10.7502 2 2 1
5.50541 10.7502 10.7502 2 2 1
5.5054 10.7502 10.7502 2 2 1
5.50539 10.7503 10.7503 2 2 1
5.50538 10.7503 10.7503 2 2 1
5.50537 10.7503 10.7503 2 2 1
5.50536 10.7503 10.7503 2 2 1
5.50535 10.7504 10.7504 2 2 1
5.50534 10.7504 10.7504 2 2 1
5.50533 10.7504 10.7504 2 2 1
5.50531 10.7504 10.7504 2 2 1
5.5053 10.7504 10.7504 2 2 1
5.50529 10.7505 10.7505 2 2 1
5.50528 10.7505 10.7505 2 2 1
5.50527 10.7505 10.7505 2 2 1
5.50526 10.7505 10.7505 2 2 1
5.50525 10.7505 10.7505 2 2 1
5.50524 10.7506 10.7506 2 2 1
5.50523 10.7506 10.7506 2 2 1
5.50522 10.7506 10.7506 2 2 1
5.50521 10.7506 10.7506 2 2 1
5.5052 10.7506 10.7506 2 2 1
5.50519 10.7507 10.7507 2 2 1
5.50518 10.7507 10.7507 2 2 1
5.50517 10.7507 10.7507 2 2 1
5.50516 10.7507 10.7507 2 2 1
5.50515 10.7507 10.7507 2 2 1
5.50514 10.7508 10.7508 2 2 1
5.50514 10.7508 10.7508 2 2 1
5.50513 10.7508 10.7508 2 2 1
5.50512 10.7508 10.7508 2 2 1
5.50511 10.7508 10.7508 2 2 1
5.5051 10.7509 10.7509 2 2 1
5.50509 10.7509 10.7509 2 2 1
5.50508 10.7509 10.7509 2 2 1
5.50507 10.7509 10.7509 2 2 1
5.50506 10.7509 10.7509 2 2 1
5.50505 10.7509 10.7509 2 2 1
5.50504 10.751 10.751 2 2 1
5.50503 10.751 10.751 2 2 1
5.50502 10.751 10.751 2 2 1
5.50501 10.751 10.751 2 2 1
5.505 10.751 10.751 2 2 1
5.505 10.751 10.751 2 2 1
5.50499 10.7511 10.7511 2 2 1
5.50498 10.7511 10.7511 2 2 1
5.50497 10.7511 10.7511 2 2 1
5.50496 10.7511 10.7511 2 2 1
5.50495 10.7511 10.7511 2 2 1
5.50494 10.7512 10.7512 2 2 1
5.50493 10.7512 10.7512 2 2 1
5.50492 10.7512 10.7512 2 2 1
5.50492 10.7512 10.7512 2 2 1
5.50491 10.7512 10.7512 2 2 1
5.5049 10.7512 10.7512 2 2 1
5.50489 10.7512 10.7512 2 2 1
5.50488 10.7513 10.7513 2 2 1
5.50487 10.7513 10.7513 2 2 1
5.50486 10.7513 10.7513 2 2 1
5.50486 10.7513 10.7513 2 2 1
5.50485 10.7513 10.7513 2 2 1
5.50484 10.7513 10.7513 2 2 1
5.50483 10.7514 10.7514 2 2 1
5.50482 10.7514 10.7514 2 2 1
5.50481 10.7514 10.7514 2 2 1
5.5048 10.7514 10.7514 2 2 1
5.5048 10.7514 10.7514 2 2 1
5.50479 10.7514 10.7514 2 2 1
5.50478 10.7515 10.7515 2 2 1
5.50477 10.7515 10.7515 2 2 1
5.50476 10.7515 10.7515 2 2 1
5.50476 10.7515 10.7515 2 2 1
5.50475 10.7515 10.7515 2 2 1
5.50474 10.7515 10.7515 2 2 1
5.50473 10.7515 10.7515 2 2 1
5.50472 10.7516 10.7516 2 2 1
5.50472 10.7516 10.7516 2 2 1
5.50471 10.7516 10.7516 2 2 1
5.5047 10.7516 10.7516 2 2 1
5.50469 10.7516 10.7516 2 2 1
5.50468 10.7516 10.7516 2 2 1
5.50468 10.7516 10.7516 2 2 1
5.50467 10.7517 10.7517 2 2 1
5.50466 10.7517 10.7517 2 2 1
5.50465 10.7517 10.7517 2 2 1
5.50465 10.7517 10.7517 2 2 1
5.50464 10.7517 10.7517 2 2 1
5.50463 10.7517 10.7517 2 2 1
5.50462 10.7517 10.7517 2 2 1
5.50462 10.7517 10.7517 2 2 1
5.50461 10.7518 10.7518 2 2 1
5.5046 10.7518 10.7518 2 2 1
5.50459 10.7518 10.7518 2 2 1
5.50459 10.7518 10.7518 2 2 1
5.50458 10.7518 10.7518 2 2 1
5.50457 10.7518 10.7518 2 2 1
5.50456 10.7518 10.7518 2 2 1
5.50456 10.7519 10.7519 2 2 1
5.50455 10.7519 10.7519 2 2 1
5.50454 10.7519 10.7519 2 2 1
5.50454 10.7519 10.7519 2 2 1
5.50453 10.7519 10.7519 2 2 1
5.50452 10.7519 10.7519 2 2 1
5.50451 10.7519 10.7519 2 2 1
5.50451 10.7519 10.7519 2 2 1
5.5045 10.7519 10.7519 2 2 1
5.50449 10.752 10.752 2 2 1
5.50449 10.752 10.752 2 2 1
5.50448 10.752 10.752 2 2 1
5.50447 10.752 10.752 2 2 1
5.50447 10.752 10.752 2 2 1
5.50446 10.752 10.752 2 2 1
5.50445 10.752 10.752 2 2 1
5.50444 10.752 10.752 2 2 1
5.50444 10.7521 10.7521 2 2 1
5.50443 10.7521 10.7521 2 2 1
5.50442 10.7521 10.7521 2 2 1
5.50442 10.7521 10.7521 2 2 1
5.50441 10.7521 10.7521 2 2 1
5.5044 10.7521 10.7521 2 2 1
5.5044 10.7521 10.7521 2 2 1
5.50439 10.7521 10.7521 2 2 1
5.50438 10.7521 10.7521 2 2 1
5.50438 10.7522 10.7522 2 2 1
5.50437 10.7522 10.7522 2 2 1
5.50436 10.7522 10.7522 2 2 1
5.50436 10.7522 10.7522 2 2 1
5.50435 10.7522 10.7522 2 2 1
5.50435 10.7522 10.7522 2 2 1
5.50434 10.7522 10.7522 2 2 1
5.50433 10.7522 10.7522 2 2 1
5.50433 10.7522 10.7522 2 2 1
5.50432 10.7522 10.7522 2 2 1
5.50431 10.7523 10.7523 2 2 1
5.50431 10.7523 10.7523 2 2 1
5.5043 10.7523 10.7523 2 2 1
5.5043 10.7523 10.7523 2 2 1
5.50429 10.7523 10.7523 2 2 1
5.50428 10.7523 10.7523 2 2 1
5.50428 10.7523 10.7523 2 2 1
5.50427 10.7523 10.7523 2 2 1
5.50426 10.7523 10.7523 2 2 1
5.50426 10.7523 10.7523 2 2 1
5.50425 10.7524 10.7524 2 2 1
5.50425 10.7524 10.7524 2 2 1
5.50424 10.7524 10.7524 2 2 1
5.50423 10.7524 10.7524 2 2 1
5.50423 10.7524 10.7524 2 2 1
5.50422 10.7524 10.7524 2 2 1
5.50422 10.7524 10.7524 2 2 1
5.50421 10.7524 10.7524 2 2 1
5.50421 10.7524 10.7524 2 2 1
5.5042 10.7524 10.7524 2 2 1
5.50419 10.7525 10.7525 2 2 1
5.50419 10.7525 10.7525 2 2 1
5.50418 10.7525 10.7525 2 2 1
5.50418 10.7525 10.7525 2 2 1
