5.5229 7.08528 7.08528 2 2 1
5.52283 7.08415 7.08415 2 2 1
5.52275 7.08303 7.08303 2 2 1
5.52268 7.08191 7.08191 2 2 1
5.5226 7.0808 7.0808 2 2 1
5.52253 7.0797 7.0797 2 2 1
5.52245 7.07861 7.07861 2 2 1
5.52238 7.07752 7.07752 2 2 1
5.5223 7.07643 7.07643 2 2 1
5.52223 7.07536 7.07536 2 2 1
5.52216 7.07429 7.07429 2 2 1
5.52208 7.07322 7.07322 2 2 1
5.52201 7.07216 7.07216 2 2 1
5.52194 7.07111 7.07111 2 2 1
5.52187 7.07007 7.07007 2 2 1
5.5218 7.06903 7.06903 2 2 1
5.52172 7.068 7.068 2 2 1
5.52165 7.06697 7.06697 2 2 1
5.52158 7.06595 7.06595 2 2 1
5.52151 7.06494 7.06494 2 2 1
5.52144 7.06393 7.06393 2 2 1
5.52137 7.06293 7.06293 2 2 1
5.5213 7.06194 7.06194 2 2 1
5.52123 7.06095 7.06095 2 2 1
5.52116 7.05996 7.05996 2 2 1
5.52109 7.05899 7.05899 2 2 1
5.52102 7.05801 7.05801 2 2 1
5.52095 7.05705 7.05705 2 2 1
5.52088 7.05609 7.05609 2 2 1
5.52082 7.05513 7.05513 2 2 1
5.52075 7.05418 7.05418 2 2 1
5.52068 7.05324 7.05324 2 2 1
5.52061 7.0523 7.0523 2 2 1
5.52054 7.05137 7.05137 2 2 1
5.52048 7.05045 7.05045 2 2 1
5.52041 7.04953 7.04953 2 2 1
5.52034 7.04861 7.04861 2 2 1
5.52028 7.0477 7.0477 2 2 1
5.52021 7.0468 7.0468 2 2 1
5.52015 7.0459 7.0459 2 2 1
5.52008 7.045 7.045 2 2 1
5.52001 7.04412 7.04412 2 2 1
5.51995 7.04323 7.04323 2 2 1
5.51988 7.04236 7.04236 2 2 1
5.51982 7.04148 7.04148 2 2 1
5.51976 7.04062 7.04062 2 2 1
5.51969 7.03976 7.03976 2 2 1
5.51963 7.0389 7.0389 2 2 1
5.51956 7.03805 7.03805 2 2 1
5.5195 7.0372 7.0372 2 2 1
5.51944 7.03636 7.03636 2 2 1
5.51937 7.03552 7.03552 2 2 1
5.51931 7.03469 7.03469 2 2 1
5.51925 7.03386 7.03386 2 2 1
5.51919 7.03304 7.03304 2 2 1
5.51912 7.03223 7.03223 2 2 1
5.51906 7.03141 7.03141 2 2 1
5.519 7.03061 7.03061 2 2 1
5.51894 7.0298 7.0298 2 2 1
5.51888 7.02901 7.02901 2 2 1
5.51882 7.02821 7.02821 2 2 1
5.51876 7.02743 7.02743 2 2 1
5.5187 7.02664 7.02664 2 2 1
5.51864 7.02586 7.02586 2 2 1
5.51858 7.02509 7.02509 2 2 1
5.51852 7.02432 7.02432 2 2 1
5.51846 7.02355 7.02355 2 2 1
5.5184 7.02279 7.02279 2 2 1
5.51834 7.02204 7.02204 2 2 1
5.51828 7.02129 7.02129 2 2 1
5.51822 7.02054 7.02054 2 2 1
5.51816 7.0198 7.0198 2 2 1
5.5181 7.01906 7.01906 2 2 1
5.51805 7.01833 7.01833 2 2 1
5.51799 7.0176 7.0176 2 2 1
5.51793 7.01687 7.01687 2 2 1
5.51787 7.01615 7.01615 2 2 1
5.51782 7.01543 7.01543 2 2 1
5.51776 7.01472 7.01472 2 2 1
5.5177 7.01401 7.01401 2 2 1
5.51765 7.01331 7.01331 2 2 1
5.51759 7.01261 7.01261 2 2 1
5.51753 7.01191 7.01191 2 2 1
5.51748 7.01122 7.01122 2 2 1
5.51742 7.01053 7.01053 2 2 1
5.51737 7.00985 7.00985 2 2 1
5.51731 7.00917 7.00917 2 2 1
5.51726 7.0085 7.0085 2 2 1
5.5172 7.00782 7.00782 2 2 1
5.51715 7.00716 7.00716 2 2 1
5.51709 7.00649 7.00649 2 2 1
5.51704 7.00583 7.00583 2 2 1
5.51698 7.00518 7.00518 2 2 1
5.51693 7.00453 7.00453 2 2 1
5.51687 7.00388 7.00388 2 2 1
5.51682 7.00323 7.00323 2 2 1
5.51677 7.00259 7.00259 2 2 1
5.51671 7.00196 7.00196 2 2 1
5.51666 7.00132 7.00132 2 2 1
5.51661 7.0007 7.0007 2 2 1
5.51656 7.00007 7.00007 2 2 1
5.5165 6.99945 6.99945 2 2 1
5.51645 6.99883 6.99883 2 2 1
5.5164 6.99822 6.99822 2 2 1
5.51635 6.99761 6.99761 2 2 1
5.5163 6.997 6.997 2 2 1
5.51625 6.99639 6.99639 2 2 1
5.51619 6.99579 6.99579 2 2 1
5.51614 6.9952 6.9952 2 2 1
5.51609 6.99461 6.99461 2 2 1
5.51604 6.99402 6.99402 2 2 1
5.51599 6.99343 6.99343 2 2 1
5.51594 6.99285 6.99285 2 2 1
5.51589 6.99227 6.99227 2 2 1
5.51584 6.99169 6.99169 2 2 1
5.51579 6.99112 6.99112 2 2 1
5.51574 6.99055 6.99055 2 2 1
5.51569 6.98998 6.98998 2 2 1
5.51564 6.98942 6.98942 2 2 1
5.51559 6.98886 6.98886 2 2 1
5.51555 6.98831 6.98831 2 2 1
5.5155 6.98776 6.98776 2 2 1
5.51545 6.98721 6.98721 2 2 1
5.5154 6.98666 6.98666 2 2 1
5.51535 6.98612 6.98612 2 2 1
5.5153 6.98558 6.98558 2 2 1
5.51526 6.98504 6.98504 2 2 1
5.51521 6.98451 6.98451 2 2 1
5.51516 6.98398 6.98398 2 2 1
5.51511 6.98345 6.98345 2 2 1
5.51507 6.98293 6.98293 2 2 1
5.51502 6.9824 6.9824 2 2 1
5.51497 6.98189 6.98189 2 2 1
5.51493 6.98137 6.98137 2 2 1
5.51488 6.98086 6.98086 2 2 1
5.51483 6.98035 6.98035 2 2 1
5.51479 6.97985 6.97985 2 2 1
5.51474 6.97934 6.97934 2 2 1
5.5147 6.97884 6.97884 2 2 1
5.51465 6.97835 6.97835 2 2 1
5.51461 6.97785 6.97785 2 2 1
5.51456 6.97736 6.97736 2 2 1
5.51452 6.97687 6.97687 2 2 1
5.51447 6.97639 6.97639 2 2 1
5.51443 6.9759 6.9759 2 2 1
5.51438 6.97542 6.97542 2 2 1
5.51434 6.97495 6.97495 2 2 1
5.51429 6.97447 6.97447 2 2 1
5.51425 6.974 6.974 2 2 1
5.51421 6.97353 6.97353 2 2 1
5.51416 6.97307 6.97307 2 2 1
5.51412 6.9726 6.9726 2 2 1
5.51408 6.97214 6.97214 2 2 1
5.51403 6.97168 6.97168 2 2 1
5.51399 6.97123 6.97123 2 2 1
5.51395 6.97078 6.97078 2 2 1
5.5139 6.97033 6.97033 2 2 1
5.51386 6.96988 6.96988 2 2 1
5.51382 6.96944 6.96944 2 2 1
5.51378 6.96899 6.96899 2 2 1
5.51373 6.96855 6.96855 2 2 1
5.51369 6.96812 6.96812 2 2 1
5.51365 6.96768 6.96768 2 2 1
5.51361 6.96725 6.96725 2 2 1
5.51357 6.96682 6.96682 2 2 1
5.51353 6.9664 6.9664 2 2 1
5.51349 6.96597 6.96597 2 2 1
5.51344 6.96555 6.96555 2 2 1
5.5134 6.96513 6.96513 2 2 1
5.51336 6.96471 6.96471 2 2 1
5.51332 6.9643 6.9643 2 2 1
5.51328 6.96389 6.96389 2 2 1
5.51324 6.96348 6.96348 2 2 1
5.5132 6.96307 6.96307 2 2 1
5.51316 6.96266 6.96266 2 2 1
5.51312 6.96226 6.96226 2 2 1
5.51308 6.96186 6.96186 2 2 1
5.51304 6.96146 6.96146 2 2 1
5.513 6.96107 6.96107 2 2 1
5.51296 6.96068 6.96068 2 2 1
5.51293 6.96029 6.96029 2 2 1
5.51289 6.9599 6.9599 2 2 1
5.51285 6.95951 6.95951 2 2 1
5.51281 6.95913 6.95913 2 2 1
5.51277 6.95874 6.95874 2 2 1
5.51273 6.95836 6.95836 2 2 1
5.51269 6.95799 6.95799 2 2 1
5.51266 6.95761 6.95761 2 2 1
5.51262 6.95724 6.95724 2 2 1
5.51258 6.95687 6.95687 2 2 1
5.51254 6.9565 6.9565 2 2 1
5.51251 6.95613 6.95613 2 2 1
5.51247 6.95577 6.95577 2 2 1
5.51243 6.95541 6.95541 2 2 1
5.51239 6.95505 6.95505 2 2 1
5.51236 6.95469 6.95469 2 2 1
5.51232 6.95433 6.95433 2 2 1
5.51228 6.95398 6.95398 2 2 1
5.51225 6.95363 6.95363 2 2 1
5.51221 6.95328 6.95328 2 2 1
5.51217 6.95293 6.95293 2 2 1
5.51214 6.95258 6.95258 2 2 1
5.5121 6.95224 6.95224 2 2 1
5.51207 6.9519 6.9519 2 2 1
5.51203 6.95156 6.95156 2 2 1
5.512 6.95122 6.95122 2 2 1
5.51196 6.95089 6.95089 2 2 1
5.51192 6.95055 6.95055 2 2 1
5.51189 6.95022 6.95022 2 2 1
5.51185 6.94989 6.94989 2 2 1
5.51182 6.94956 6.94956 2 2 1
5.51178 6.94924 6.94924 2 2 1
5.51175 6.94891 6.94891 2 2 1
5.51172 6.94859 6.94859 2 2 1
5.51168 6.94827 6.94827 2 2 1
5.51165 6.94795 6.94795 2 2 1
5.51161 6.94763 6.94763 2 2 1
5.51158 6.94732 6.94732 2 2 1
5.51155 6.94701 6.94701 2 2 1
5.51151 6.94669 6.94669 2 2 1
5.51148 6.94639 6.94639 2 2 1
5.51144 6.94608 6.94608 2 2 1
5.51141 6.94577 6.94577 2 2 1
5.51138 6.94547 6.94547 2 2 1
5.51134 6.94517 6.94517 2 2 1
5.51131 6.94487 6.94487 2 2 1
5.51128 6.94457 6.94457 2 2 1
5.51125 6.94427 6.94427 2 2 1
5.51121 6.94397 6.94397 2 2 1
5.51118 6.94368 6.94368 2 2 1
5.51115 6.94339 6.94339 2 2 1
5.51112 6.9431 6.9431 2 2 1
5.51108 6.94281 6.94281 2 2 1
5.51105 6.94252 6.94252 2 2 1
5.51102 6.94224 6.94224 2 2 1
5.51099 6.94195 6.94195 2 2 1
5.51096 6.94167 6.94167 2 2 1
5.51093 6.94139 6.94139 2 2 1
5.51089 6.94111 6.94111 2 2 1
5.51086 6.94084 6.94084 2 2 1
5.51083 6.94056 6.94056 2 2 1
5.5108 6.94029 6.94029 2 2 1
5.51077 6.94002 6.94002 2 2 1
5.51074 6.93975 6.93975 2 2 1
5.51071 6.93948 6.93948 2 2 1
5.51068 6.93921 6.93921 2 2 1
5.51065 6.93894 6.93894 2 2 1
5.51062 6.93868 6.93868 2 2 1
5.51059 6.93842 6.93842 2 2 1
5.51056 6.93816 6.93816 2 2 1
5.51053 6.9379 6.9379 2 2 1
5.5105 6.93764 6.93764 2 2 1
5.51047 6.93738 6.93738 2 2 1
5.51044 6.93713 6.93713 2 2 1
5.51041 6.93687 6.93687 2 2 1
5.51038 6.93662 6.93662 2 2 1
5.51035 6.93637 6.93637 2 2 1
5.51032 6.93612 6.93612 2 2 1
5.51029 6.93587 6.93587 2 2 1
5.51026 6.93563 6.93563 2 2 1
5.51023 6.93538 6.93538 2 2 1
5.5102 6.93514 6.93514 2 2 1
5.51017 6.9349 6.9349 2 2 1
5.51015 6.93466 6.93466 2 2 1
5.51012 6.93442 6.93442 2 2 1
5.51009 6.93418 6.93418 2 2 1
5.51006 6.93394 6.93394 2 2 1
5.51003 6.93371 6.93371 2 2 1
5.51 6.93347 6.93347 2 2 1
5.50998 6.93324 6.93324 2 2 1
5.50995 6.93301 6.93301 2 2 1
5.50992 6.93278 6.93278 2 2 1
5.50989 6.93255 6.93255 2 2 1
5.50987 6.93232 6.93232 2 2 1
5.50984 6.9321 6.9321 2 2 1
5.50981 6.93187 6.93187 2 2 1
5.50978 6.93165 6.93165 2 2 1
5.50976 6.93143 6.93143 2 2 1
5.50973 6.93121 6.93121 2 2 1
5.5097 6.93099 6.93099 2 2 1
5.50968 6.93077 6.93077 2 2 1
5.50965 6.93056 6.93056 2 2 1
5.50962 6.93034 6.93034 2 2 1
5.5096 6.93013 6.93013 2 2 1
5.50957 6.92991 6.92991 2 2 1
5.50954 6.9297 6.9297 2 2 1
5.50952 6.92949 6.92949 2 2 1
5.50949 6.92928 6.92928 2 2 1
5.50946 6.92907 6.92907 2 2 1
5.50944 6.92887 6.92887 2 2 1
5.50941 6.92866 6.92866 2 2 1
5.50939 6.92846 6.92846 2 2 1
5.50936 6.92825 6.92825 2 2 1
5.50934 6.92805 6.92805 2 2 1
5.50931 6.92785 6.92785 2 2 1
5.50928 6.92765 6.92765 2 2 1
5.50926 6.92745 6.92745 2 2 1
5.50923 6.92726 6.92726 2 2 1
5.50921 6.92706 6.92706 2 2 1
5.50918 6.92686 6.92686 2 2 1
5.50916 6.92667 6.92667 2 2 1
5.50913 6.92648 6.92648 2 2 1
5.50911 6.92629 6.92629 2 2 1
5.50909 6.9261 6.9261 2 2 1
5.50906 6.92591 6.92591 2 2 1
5.50904 6.92572 6.92572 2 2 1
5.50901 6.92553 6.92553 2 2 1
5.50899 6.92534 6.92534 2 2 1
5.50896 6.92516 6.92516 2 2 1
5.50894 6.92498 6.92498 2 2 1
5.50892 6.92479 6.92479 2 2 1
5.50889 6.92461 6.92461 2 2 1
5.50887 6.92443 6.92443 2 2 1
5.50884 6.92425 6.92425 2 2 1
5.50882 6.92407 6.92407 2 2 1
5.5088 6.92389 6.92389 2 2 1
5.50877 6.92372 6.92372 2 2 1
5.50875 6.92354 6.92354 2 2 1
5.50873 6.92337 6.92337 2 2 1
5.5087 6.92319 6.92319 2 2 1
5.50868 6.92302 6.92302 2 2 1
5.50866 6.92285 6.92285 2 2 1
5.50864 6.92268 6.92268 2 2 1
5.50861 6.92251 6.92251 2 2 1
5.50859 6.92234 6.92234 2 2 1
5.50857 6.92217 6.92217 2 2 1
5.50855 6.92201 6.92201 2 2 1
5.50852 6.92184 6.92184 2 2 1
5.5085 6.92168 6.92168 2 2 1
5.50848 6.92151 6.92151 2 2 1
5.50846 6.92135 6.92135 2 2 1
5.50843 6.92119 6.92119 2 2 1
5.50841 6.92103 6.92103 2 2 1
5.50839 6.92087 6.92087 2 2 1
5.50837 6.92071 6.92071 2 2 1
5.50835 6.92055 6.92055 2 2 1
5.50832 6.9204 6.9204 2 2 1
5.5083 6.92024 6.92024 2 2 1
5.50828 6.92008 6.92008 2 2 1
5.50826 6.91993 6.91993 2 2 1
5.50824 6.91978 6.91978 2 2 1
5.50822 6.91962 6.91962 2 2 1
5.5082 6.91947 6.91947 2 2 1
5.50818 6.91932 6.91932 2 2 1
5.50815 6.91917 6.91917 2 2 1
5.50813 6.91902 6.91902 2 2 1
5.50811 6.91887 6.91887 2 2 1
5.50809 6.91873 6.91873 2 2 1
5.50807 6.91858 6.91858 2 2 1
5.50805 6.91844 6.91844 2 2 1
5.50803 6.91829 6.91829 2 2 1
5.50801 6.91815 6.91815 2 2 1
5.50799 6.918 6.918 2 2 1
5.50797 6.91786 6.91786 2 2 1
5.50795 6.91772 6.91772 2 2 1
5.50793 6.91758 6.91758 2 2 1
5.50791 6.91744 6.91744 2 2 1
5.50789 6.9173 6.9173 2 2 1
5.50787 6.91716 6.91716 2 2 1
5.50785 6.91703 6.91703 2 2 1
5.50783 6.91689 6.91689 2 2 1
5.50781 6.91675 6.91675 2 2 1
5.50779 6.91662 6.91662 2 2 1
5.50777 6.91649 6.91649 2 2 1
5.50775 6.91635 6.91635 2 2 1
5.50773 6.91622 6.91622 2 2 1
5.50771 6.91609 6.91609 2 2 1
5.50769 6.91596 6.91596 2 2 1
5.50767 6.91583 6.91583 2 2 1
5.50765 6.9157 6.9157 2 2 1
5.50763 6.91557 6.91557 2 2 1
5.50762 6.91544 6.91544 2 2 1
5.5076 6.91531 6.91531 2 2 1
5.50758 6.91519 6.91519 2 2 1
5.50756 6.91506 6.91506 2 2 1
5.50754 6.91494 6.91494 2 2 1
5.50752 6.91481 6.91481 2 2 1
5.5075 6.91469 6.91469 2 2 1
5.50748 6.91457 6.91457 2 2 1
5.50747 6.91445 6.91445 2 2 1
5.50745 6.91432 6.91432 2 2 1
5.50743 6.9142 6.9142 2 2 1
5.50741 6.91408 6.91408 2 2 1
5.50739 6.91396 6.91396 2 2 1
5.50738 6.91385 6.91385 2 2 1
5.50736 6.91373 6.91373 2 2 1
5.50734 6.91361 6.91361 2 2 1
5.50732 6.91349 6.91349 2 2 1
5.5073 6.91338 6.91338 2 2 1
5.50729 6.91326 6.91326 2 2 1
5.50727 6.91315 6.91315 2 2 1
5.50725 6.91304 6.91304 2 2 1
5.50723 6.91292 6.91292 2 2 1
5.50722 6.91281 6.91281 2 2 1
5.5072 6.9127 6.9127 2 2 1
5.50718 6.91259 6.91259 2 2 1
5.50716 6.91248 6.91248 2 2 1
5.50715 6.91237 6.91237 2 2 1
5.50713 6.91226 6.91226 2 2 1
5.50711 6.91215 6.91215 2 2 1
5.5071 6.91204 6.91204 2 2 1
5.50708 6.91194 6.91194 2 2 1
5.50706 6.91183 6.91183 2 2 1
5.50705 6.91172 6.91172 2 2 1
5.50703 6.91162 6.91162 2 2 1
5.50701 6.91151 6.91151 2 2 1
5.507 6.91141 6.91141 2 2 1
5.50698 6.91131 6.91131 2 2 1
5.50696 6.9112 6.9112 2 2 1
5.50695 6.9111 6.9111 2 2 1
5.50693 6.911 6.911 2 2 1
5.50691 6.9109 6.9109 2 2 1
5.5069 6.9108 6.9108 2 2 1
5.50688 6.9107 6.9107 2 2 1
5.50687 6.9106 6.9106 2 2 1
5.50685 6.9105 6.9105 2 2 1
5.50683 6.9104 6.9104 2 2 1
5.50682 6.9103 6.9103 2 2 1
5.5068 6.91021 6.91021 2 2 1
5.50679 6.91011 6.91011 2 2 1
5.50677 6.91002 6.91002 2 2 1
5.50675 6.90992 6.90992 2 2 1
5.50674 6.90983 6.90983 2 2 1
5.50672 6.90973 6.90973 2 2 1
5.50671 6.90964 6.90964 2 2 1
5.50669 6.90954 6.90954 2 2 1
5.50668 6.90945 6.90945 2 2 1
5.50666 6.90936 6.90936 2 2 1
5.50665 6.90927 6.90927 2 2 1
5.50663 6.90918 6.90918 2 2 1
5.50662 6.90909 6.90909 2 2 1
5.5066 6.909 6.909 2 2 1
5.50659 6.90891 6.90891 2 2 1
5.50657 6.90882 6.90882 2 2 1
5.50656 6.90873 6.90873 2 2 1
5.50654 6.90864 6.90864 2 2 1
5.50653 6.90856 6.90856 2 2 1
5.50651 6.90847 6.90847 2 2 1
5.5065 6.90838 6.90838 2 2 1
5.50648 6.9083 6.9083 2 2 1
5.50647 6.90821 6.90821 2 2 1
5.50645 6.90813 6.90813 2 2 1
5.50644 6.90805 6.90805 2 2 1
5.50642 6.90796 6.90796 2 2 1
5.50641 6.90788 6.90788 2 2 1
5.5064 6.9078 6.9078 2 2 1
5.50638 6.90771 6.90771 2 2 1
5.50637 6.90763 6.90763 2 2 1
5.50635 6.90755 6.90755 2 2 1
5.50634 6.90747 6.90747 2 2 1
5.50633 6.90739 6.90739 2 2 1
5.50631 6.90731 6.90731 2 2 1
5.5063 6.90723 6.90723 2 2 1
5.50628 6.90715 6.90715 2 2 1
5.50627 6.90707 6.90707 2 2 1
5.50626 6.907 6.907 2 2 1
5.50624 6.90692 6.90692 2 2 1
5.50623 6.90684 6.90684 2 2 1
5.50622 6.90677 6.90677 2 2 1
5.5062 6.90669 6.90669 2 2 1
5.50619 6.90661 6.90661 2 2 1
5.50618 6.90654 6.90654 2 2 1
5.50616 6.90646 6.90646 2 2 1
5.50615 6.90639 6.90639 2 2 1
5.50614 6.90632 6.90632 2 2 1
5.50612 6.90624 6.90624 2 2 1
5.50611 6.90617 6.90617 2 2 1
5.5061 6.9061 6.9061 2 2 1
5.50608 6.90603 6.90603 2 2 1
5.50607 6.90595 6.90595 2 2 1
5.50606 6.90588 6.90588 2 2 1
5.50604 6.90581 6.90581 2 2 1
5.50603 6.90574 6.90574 2 2 1
5.50602 6.90567 6.90567 2 2 1
5.50601 6.9056 6.9056 2 2 1
5.50599 6.90553 6.90553 2 2 1
5.50598 6.90547 6.90547 2 2 1
5.50597 6.9054 6.9054 2 2 1
5.50596 6.90533 6.90533 2 2 1
5.50594 6.90526 6.90526 2 2 1
5.50593 6.90519 6.90519 2 2 1
5.50592 6.90513 6.90513 2 2 1
5.50591 6.90506 6.90506 2 2 1
5.50589 6.905 6.905 2 2 1
5.50588 6.90493 6.90493 2 2 1
5.50587 6.90487 6.90487 2 2 1
5.50586 6.9048 6.9048 2 2 1
5.50584 6.90474 6.90474 2 2 1
5.50583 6.90467 6.90467 2 2 1
5.50582 6.90461 6.90461 2 2 1
5.50581 6.90455 6.90455 2 2 1
5.5058 6.90448 6.90448 2 2 1
5.50578 6.90442 6.90442 2 2 1
5.50577 6.90436 6.90436 2 2 1
5.50576 6.9043 6.9043 2 2 1
5.50575 6.90424 6.90424 2 2 1
5.50574 6.90417 6.90417 2 2 1
5.50573 6.90411 6.90411 2 2 1
5.50571 6.90405 6.90405 2 2 1
5.5057 6.90399 6.90399 2 2 1
5.50569 6.90393 6.90393 2 2 1
5.50568 6.90388 6.90388 2 2 1
5.50567 6.90382 6.90382 2 2 1
5.50566 6.90376 6.90376 2 2 1
5.50565 6.9037 6.9037 2 2 1
5.50563 6.90364 6.90364 2 2 1
5.50562 6.90358 6.90358 2 2 1
5.50561 6.90353 6.90353 2 2 1
5.5056 6.90347 6.90347 2 2 1
5.50559 6.90341 6.90341 2 2 1
5.50558 6.90336 6.90336 2 2 1
5.50557 6.9033 6.9033 2 2 1
5.50556 6.90325 6.90325 2 2 1
5.50555 6.90319 6.90319 2 2 1
5.50553 6.90314 6.90314 2 2 1
5.50552 6.90308 6.90308 2 2 1
5.50551 6.90303 6.90303 2 2 1
5.5055 6.90298 6.90298 2 2 1
5.50549 6.90292 6.90292 2 2 1
5.50548 6.90287 6.90287 2 2 1
5.50547 6.90282 6.90282 2 2 1
5.50546 6.90276 6.90276 2 2 1
5.50545 6.90271 6.90271 2 2 1
5.50544 6.90266 6.90266 2 2 1
5.50543 6.90261 6.90261 2 2 1
5.50542 6.90256 6.90256 2 2 1
5.50541 6.90251 6.90251 2 2 1
5.5054 6.90246 6.90246 2 2 1
5.50539 6.90241 6.90241 2 2 1
5.50538 6.90236 6.90236 2 2 1
5.50537 6.90231 6.90231 2 2 1
5.50536 6.90226 6.90226 2 2 1
5.50535 6.90221 6.90221 2 2 1
5.50534 6.90216 6.90216 2 2 1
5.50533 6.90211 6.90211 2 2 1
5.50532 6.90206 6.90206 2 2 1
5.50531 6.90201 6.90201 2 2 1
5.5053 6.90197 6.90197 2 2 1
5.50529 6.90192 6.90192 2 2 1
5.50528 6.90187 6.90187 2 2 1
5.50527 6.90183 6.90183 2 2 1
5.50526 6.90178 6.90178 2 2 1
5.50525 6.90173 6.90173 2 2 1
5.50524 6.90169 6.90169 2 2 1
5.50523 6.90164 6.90164 2 2 1
5.50522 6.9016 6.9016 2 2 1
5.50521 6.90155 6.90155 2 2 1
5.5052 6.90151 6.90151 2 2 1
5.50519 6.90146 6.90146 2 2 1
5.50518 6.90142 6.90142 2 2 1
5.50517 6.90137 6.90137 2 2 1
5.50516 6.90133 6.90133 2 2 1
5.50515 6.90129 6.90129 2 2 1
5.50514 6.90124 6.90124 2 2 1
5.50513 6.9012 6.9012 2 2 1
5.50512 6.90116 6.90116 2 2 1
5.50511 6.90112 6.90112 2 2 1
5.5051 6.90107 6.90107 2 2 1
5.50509 6.90103 6.90103 2 2 1
5.50509 6.90099 6.90099 2 2 1
5.50508 6.90095 6.90095 2 2 1
5.50507 6.90091 6.90091 2 2 1
5.50506 6.90087 6.90087 2 2 1
5.50505 6.90083 6.90083 2 2 1
5.50504 6.90078 6.90078 2 2 1
5.50503 6.90074 6.90074 2 2 1
5.50502 6.9007 6.9007 2 2 1
5.50501 6.90067 6.90067 2 2 1
5.505 6.90063 6.90063 2 2 1
5.505 6.90059 6.90059 2 2 1
5.50499 6.90055 6.90055 2 2 1
5.50498 6.90051 6.90051 2 2 1
5.50497 6.90047 6.90047 2 2 1
5.50496 6.90043 6.90043 2 2 1
5.50495 6.90039 6.90039 2 2 1
5.50494 6.90036 6.90036 2 2 1
5.50494 6.90032 6.90032 2 2 1
5.50493 6.90028 6.90028 2 2 1
5.50492 6.90024 6.90024 2 2 1
5.50491 6.90021 6.90021 2 2 1
5.5049 6.90017 6.90017 2 2 1
5.50489 6.90013 6.90013 2 2 1
5.50489 6.9001 6.9001 2 2 1
5.50488 6.90006 6.90006 2 2 1
5.50487 6.90003 6.90003 2 2 1
5.50486 6.89999 6.89999 2 2 1
5.50485 6.89996 6.89996 2 2 1
5.50484 6.89992 6.89992 2 2 1
5.50484 6.89989 6.89989 2 2 1
5.50483 6.89985 6.89985 2 2 1
5.50482 6.89982 6.89982 2 2 1
5.50481 6.89978 6.89978 2 2 1
5.5048 6.89975 6.89975 2 2 1
5.5048 6.89971 6.89971 2 2 1
5.50479 6.89968 6.89968 2 2 1
5.50478 6.89965 6.89965 2 2 1
5.50477 6.89961 6.89961 2 2 1
5.50476 6.89958 6.89958 2 2 1
5.50476 6.89955 6.89955 2 2 1
5.50475 6.89951 6.89951 2 2 1
5.50474 6.89948 6.89948 2 2 1
5.50473 6.89945 6.89945 2 2 1
5.50472 6.89942 6.89942 2 2 1
5.50472 6.89939 6.89939 2 2 1
5.50471 6.89935 6.89935 2 2 1
5.5047 6.89932 6.89932 2 2 1
5.50469 6.89929 6.89929 2 2 1
5.50469 6.89926 6.89926 2 2 1
5.50468 6.89923 6.89923 2 2 1
5.50467 6.8992 6.8992 2 2 1
5.50466 6.89917 6.89917 2 2 1
5.50466 6.89914 6.89914 2 2 1
5.50465 6.89911 6.89911 2 2 1
5.50464 6.89908 6.89908 2 2 1
5.50463 6.89905 6.89905 2 2 1
5.50463 6.89902 6.89902 2 2 1
5.50462 6.89899 6.89899 2 2 1
5.50461 6.89896 6.89896 2 2 1
5.50461 6.89893 6.89893 2 2 1
5.5046 6.8989 6.8989 2 2 1
5.50459 6.89887 6.89887 2 2 1
5.50458 6.89885 6.89885 2 2 1
5.50458 6.89882 6.89882 2 2 1
5.50457 6.89879 6.89879 2 2 1
5.50456 6.89876 6.89876 2 2 1
5.50456 6.89873 6.89873 2 2 1
5.50455 6.89871 6.89871 2 2 1
5.50454 6.89868 6.89868 2 2 1
5.50453 6.89865 6.89865 2 2 1
5.50453 6.89862 6.89862 2 2 1
5.50452 6.8986 6.8986 2 2 1
5.50451 6.89857 6.89857 2 2 1
5.50451 6.89854 6.89854 2 2 1
5.5045 6.89852 6.89852 2 2 1
5.50449 6.89849 6.89849 2 2 1
5.50449 6.89846 6.89846 2 2 1
5.50448 6.89844 6.89844 2 2 1
5.50447 6.89841 6.89841 2 2 1
5.50447 6.89839 6.89839 2 2 1
5.50446 6.89836 6.89836 2 2 1
5.50445 6.89834 6.89834 2 2 1
5.50445 6.89831 6.89831 2 2 1
5.50444 6.89829 6.89829 2 2 1
5.50443 6.89826 6.89826 2 2 1
5.50443 6.89824 6.89824 2 2 1
5.50442 6.89821 6.89821 2 2 1
5.50441 6.89819 6.89819 2 2 1
5.50441 6.89816 6.89816 2 2 1
5.5044 6.89814 6.89814 2 2 1
5.50439 6.89812 6.89812 2 2 1
5.50439 6.89809 6.89809 2 2 1
5.50438 6.89807 6.89807 2 2 1
5.50438 6.89804 6.89804 2 2 1
5.50437 6.89802 6.89802 2 2 1
5.50436 6.898 6.898 2 2 1
5.50436 6.89797 6.89797 2 2 1
5.50435 6.89795 6.89795 2 2 1
5.50434 6.89793 6.89793 2 2 1
5.50434 6.89791 6.89791 2 2 1
5.50433 6.89788 6.89788 2 2 1
5.50433 6.89786 6.89786 2 2 1
5.50432 6.89784 6.89784 2 2 1
5.50431 6.89782 6.89782 2 2 1
5.50431 6.89779 6.89779 2 2 1
5.5043 6.89777 6.89777 2 2 1
5.5043 6.89775 6.89775 2 2 1
5.50429 6.89773 6.89773 2 2 1
