9.66546 1.99421 1.99421 2 2 1
9.66547 1.9942 1.9942 2 2 1
9.66549 1.9942 1.9942 2 2 1
9.6655 1.9942 1.9942 2 2 1
9.66552 1.99419 1.99419 2 2 1
9.66554 1.99419 1.99419 2 2 1
9.66555 1.99419 1.99419 2 2 1
9.66557 1.99418 1.99418 2 2 1
9.66559 1.99418 1.99418 2 2 1
9.6656 1.99417 1.99417 2 2 1
9.66562 1.99417 1.99417 2 2 1
9.66564 1.99417 1.99417 2 2 1
9.66566 1.99416 1.99416 2 2 1
9.66567 1.99416 1.99416 2 2 1
9.66569 1.99416 1.99416 2 2 1
9.66571 1.99415 1.99415 2 2 1
9.66573 1.99415 1.99415 2 2 1
9.66575 1.99414 1.99414 2 2 1
9.66577 1.99414 1.99414 2 2 1
9.66579 1.99414 1.99414 2 2 1
9.66581 1.99413 1.99413 2 2 1
9.66583 1.99413 1.99413 2 2 1
9.66584 1.99412 1.99412 2 2 1
9.66587 1.99412 1.99412 2 2 1
9.66589 1.99411 1.99411 2 2 1
9.66591 1.99411 1.99411 2 2 1
9.66593 1.99411 1.99411 2 2 1
9.66595 1.9941 1.9941 2 2 1
9.66597 1.9941 1.9941 2 2 1
9.66599 1.99409 1.99409 2 2 1
9.66601 1.99409 1.99409 2 2 1
9.66603 1.99408 1.99408 2 2 1
9.66606 1.99408 1.99408 2 2 1
9.66608 1.99407 1.99407 2 2 1
9.6661 1.99407 1.99407 2 2 1
9.66613 1.99406 1.99406 2 2 1
9.66615 1.99406 1.99406 2 2 1
9.66617 1.99406 1.99406 2 2 1
9.6662 1.99405 1.99405 2 2 1
9.66622 1.99405 1.99405 2 2 1
9.66625 1.99404 1.99404 2 2 1
9.66627 1.99404 1.99404 2 2 1
9.6663 1.99403 1.99403 2 2 1
9.66632 1.99403 1.99403 2 2 1
9.66635 1.99402 1.99402 2 2 1
9.66637 1.99402 1.99402 2 2 1
9.6664 1.99401 1.99401 2 2 1
9.66643 1.99401 1.99401 2 2 1
9.66645 1.994 1.994 2 2 1
9.66648 1.99399 1.99399 2 2 1
9.66651 1.99399 1.99399 2 2 1
9.66654 1.99398 1.99398 2 2 1
9.66656 1.99398 1.99398 2 2 1
9.66659 1.99397 1.99397 2 2 1
9.66662 1.99397 1.99397 2 2 1
9.66665 1.99396 1.99396 2 2 1
9.66668 1.99396 1.99396 2 2 1
9.66671 1.99395 1.99395 2 2 1
9.66674 1.99394 1.99394 2 2 1
9.66677 1.99394 1.99394 2 2 1
9.6668 1.99393 1.99393 2 2 1
9.66683 1.99393 1.99393 2 2 1
9.66687 1.99392 1.99392 2 2 1
9.6669 1.99391 1.99391 2 2 1
9.66693 1.99391 1.99391 2 2 1
9.66696 1.9939 1.9939 2 2 1
9.667 1.9939 1.9939 2 2 1
9.66703 1.99389 1.99389 2 2 1
9.66707 1.99388 1.99388 2 2 1
9.6671 1.99388 1.99388 2 2 1
9.66714 1.99387 1.99387 2 2 1
9.66717 1.99387 1.99387 2 2 1
9.66721 1.99386 1.99386 2 2 1
9.66724 1.99385 1.99385 2 2 1
9.66728 1.99385 1.99385 2 2 1
9.66732 1.99384 1.99384 2 2 1
9.66735 1.99383 1.99383 2 2 1
9.66739 1.99383 1.99383 2 2 1
9.66743 1.99382 1.99382 2 2 1
9.66747 1.99381 1.99381 2 2 1
9.66751 1.9938 1.9938 2 2 1
9.66755 1.9938 1.9938 2 2 1
9.66759 1.99379 1.99379 2 2 1
9.66763 1.99378 1.99378 2 2 1
9.66767 1.99378 1.99378 2 2 1
9.66771 1.99377 1.99377 2 2 1
9.66775 1.99376 1.99376 2 2 1
9.6678 1.99375 1.99375 2 2 1
9.66784 1.99375 1.99375 2 2 1
9.66788 1.99374 1.99374 2 2 1
9.66793 1.99373 1.99373 2 2 1
9.66797 1.99372 1.99372 2 2 1
9.66802 1.99372 1.99372 2 2 1
9.66806 1.99371 1.99371 2 2 1
9.66811 1.9937 1.9937 2 2 1
9.66816 1.99369 1.99369 2 2 1
9.6682 1.99369 1.99369 2 2 1
9.66825 1.99368 1.99368 2 2 1
9.6683 1.99367 1.99367 2 2 1
9.66835 1.99366 1.99366 2 2 1
9.6684 1.99365 1.99365 2 2 1
9.66845 1.99364 1.99364 2 2 1
9.6685 1.99364 1.99364 2 2 1
9.66855 1.99363 1.99363 2 2 1
9.6686 1.99362 1.99362 2 2 1
9.66865 1.99361 1.99361 2 2 1
9.66871 1.9936 1.9936 2 2 1
9.66876 1.99359 1.99359 2 2 1
9.66882 1.99358 1.99358 2 2 1
9.66887 1.99358 1.99358 2 2 1
9.66893 1.99357 1.99357 2 2 1
9.66898 1.99356 1.99356 2 2 1
9.66904 1.99355 1.99355 2 2 1
9.6691 1.99354 1.99354 2 2 1
9.66916 1.99353 1.99353 2 2 1
9.66921 1.99352 1.99352 2 2 1
9.66927 1.99351 1.99351 2 2 1
9.66934 1.9935 1.9935 2 2 1
9.6694 1.99349 1.99349 2 2 1
9.66946 1.99348 1.99348 2 2 1
9.66952 1.99347 1.99347 2 2 1
9.66958 1.99346 1.99346 2 2 1
9.66965 1.99345 1.99345 2 2 1
9.66971 1.99344 1.99344 2 2 1
9.66978 1.99343 1.99343 2 2 1
9.66984 1.99342 1.99342 2 2 1
9.66991 1.99341 1.99341 2 2 1
9.66998 1.9934 1.9934 2 2 1
9.67005 1.99339 1.99339 2 2 1
9.67012 1.99338 1.99338 2 2 1
9.67019 1.99337 1.99337 2 2 1
9.67026 1.99336 1.99336 2 2 1
9.67033 1.99335 1.99335 2 2 1
9.6704 1.99334 1.99334 2 2 1
9.67048 1.99333 1.99333 2 2 1
9.67055 1.99332 1.99332 2 2 1
9.67063 1.9933 1.9933 2 2 1
9.6707 1.99329 1.99329 2 2 1
9.67078 1.99328 1.99328 2 2 1
9.67086 1.99327 1.99327 2 2 1
9.67094 1.99326 1.99326 2 2 1
9.67102 1.99325 1.99325 2 2 1
9.6711 1.99323 1.99323 2 2 1
9.67118 1.99322 1.99322 2 2 1
9.67126 1.99321 1.99321 2 2 1
9.67135 1.9932 1.9932 2 2 1
9.67143 1.99319 1.99319 2 2 1
9.67152 1.99317 1.99317 2 2 1
9.6716 1.99316 1.99316 2 2 1
9.67169 1.99315 1.99315 2 2 1
9.67178 1.99314 1.99314 2 2 1
9.67187 1.99312 1.99312 2 2 1
9.67196 1.99311 1.99311 2 2 1
9.67205 1.9931 1.9931 2 2 1
9.67214 1.99309 1.99309 2 2 1
9.67224 1.99307 1.99307 2 2 1
9.67233 1.99306 1.99306 2 2 1
9.67243 1.99305 1.99305 2 2 1
9.67253 1.99303 1.99303 2 2 1
9.67262 1.99302 1.99302 2 2 1
9.67272 1.99301 1.99301 2 2 1
9.67282 1.99299 1.99299 2 2 1
9.67293 1.99298 1.99298 2 2 1
9.67303 1.99296 1.99296 2 2 1
9.67313 1.99295 1.99295 2 2 1
9.67324 1.99294 1.99294 2 2 1
9.67335 1.99292 1.99292 2 2 1
9.67345 1.99291 1.99291 2 2 1
9.67356 1.99289 1.99289 2 2 1
9.67367 1.99288 1.99288 2 2 1
9.67379 1.99286 1.99286 2 2 1
9.6739 1.99285 1.99285 2 2 1
9.67401 1.99283 1.99283 2 2 1
9.67413 1.99282 1.99282 2 2 1
9.67425 1.9928 1.9928 2 2 1
9.67436 1.99279 1.99279 2 2 1
9.67448 1.99277 1.99277 2 2 1
9.6746 1.99275 1.99275 2 2 1
9.67473 1.99274 1.99274 2 2 1
9.67485 1.99272 1.99272 2 2 1
9.67498 1.99271 1.99271 2 2 1
9.6751 1.99269 1.99269 2 2 1
9.67523 1.99267 1.99267 2 2 1
9.67536 1.99266 1.99266 2 2 1
9.67549 1.99264 1.99264 2 2 1
9.67563 1.99262 1.99262 2 2 1
9.67576 1.99261 1.99261 2 2 1
9.6759 1.99259 1.99259 2 2 1
9.67603 1.99257 1.99257 2 2 1
9.67617 1.99256 1.99256 2 2 1
9.67631 1.99254 1.99254 2 2 1
9.67646 1.99252 1.99252 2 2 1
9.6766 1.9925 1.9925 2 2 1
9.67675 1.99248 1.99248 2 2 1
9.67689 1.99247 1.99247 2 2 1
9.67704 1.99245 1.99245 2 2 1
9.67719 1.99243 1.99243 2 2 1
9.67735 1.99241 1.99241 2 2 1
9.6775 1.99239 1.99239 2 2 1
9.67766 1.99237 1.99237 2 2 1
9.67782 1.99235 1.99235 2 2 1
9.67798 1.99233 1.99233 2 2 1
9.67814 1.99232 1.99232 2 2 1
9.6783 1.9923 1.9923 2 2 1
9.67847 1.99228 1.99228 2 2 1
9.67863 1.99226 1.99226 2 2 1
9.6788 1.99224 1.99224 2 2 1
9.67897 1.99222 1.99222 2 2 1
9.67915 1.9922 1.9922 2 2 1
9.67932 1.99218 1.99218 2 2 1
9.6795 1.99215 1.99215 2 2 1
9.67968 1.99213 1.99213 2 2 1
9.67986 1.99211 1.99211 2 2 1
9.68005 1.99209 1.99209 2 2 1
9.68023 1.99207 1.99207 2 2 1
9.68042 1.99205 1.99205 2 2 1
9.68061 1.99203 1.99203 2 2 1
9.6808 1.99201 1.99201 2 2 1
9.681 1.99198 1.99198 2 2 1
9.68119 1.99196 1.99196 2 2 1
9.68139 1.99194 1.99194 2 2 1
9.68159 1.99192 1.99192 2 2 1
9.6818 1.99189 1.99189 2 2 1
9.682 1.99187 1.99187 2 2 1
9.68221 1.99185 1.99185 2 2 1
9.68242 1.99182 1.99182 2 2 1
9.68264 1.9918 1.9918 2 2 1
9.68285 1.99178 1.99178 2 2 1
9.68307 1.99175 1.99175 2 2 1
9.68329 1.99173 1.99173 2 2 1
9.68352 1.9917 1.9917 2 2 1
9.68374 1.99168 1.99168 2 2 1
9.68397 1.99165 1.99165 2 2 1
9.6842 1.99163 1.99163 2 2 1
9.68444 1.9916 1.9916 2 2 1
9.68467 1.99158 1.99158 2 2 1
9.68491 1.99155 1.99155 2 2 1
9.68515 1.99153 1.99153 2 2 1
9.6854 1.9915 1.9915 2 2 1
9.68565 1.99148 1.99148 2 2 1
9.6859 1.99145 1.99145 2 2 1
9.68615 1.99142 1.99142 2 2 1
9.68641 1.9914 1.9914 2 2 1
9.68667 1.99137 1.99137 2 2 1
9.68693 1.99134 1.99134 2 2 1
9.6872 1.99131 1.99131 2 2 1
9.68747 1.99129 1.99129 2 2 1
9.68774 1.99126 1.99126 2 2 1
9.68801 1.99123 1.99123 2 2 1
9.68829 1.9912 1.9912 2 2 1
9.68857 1.99117 1.99117 2 2 1
9.68886 1.99114 1.99114 2 2 1
9.68915 1.99112 1.99112 2 2 1
9.68944 1.99109 1.99109 2 2 1
9.68973 1.99106 1.99106 2 2 1
9.69003 1.99103 1.99103 2 2 1
9.69034 1.991 1.991 2 2 1
9.69064 1.99097 1.99097 2 2 1
9.69095 1.99094 1.99094 2 2 1
9.69126 1.99091 1.99091 2 2 1
9.69158 1.99087 1.99087 2 2 1
9.6919 1.99084 1.99084 2 2 1
9.69222 1.99081 1.99081 2 2 1
9.69255 1.99078 1.99078 2 2 1
9.69288 1.99075 1.99075 2 2 1
9.69322 1.99072 1.99072 2 2 1
9.69356 1.99068 1.99068 2 2 1
9.6939 1.99065 1.99065 2 2 1
9.69425 1.99062 1.99062 2 2 1
9.6946 1.99058 1.99058 2 2 1
9.69495 1.99055 1.99055 2 2 1
9.69531 1.99052 1.99052 2 2 1
9.69567 1.99048 1.99048 2 2 1
9.69604 1.99045 1.99045 2 2 1
9.69641 1.99041 1.99041 2 2 1
9.69679 1.99038 1.99038 2 2 1
9.69717 1.99034 1.99034 2 2 1
9.69756 1.99031 1.99031 2 2 1
9.69795 1.99027 1.99027 2 2 1
9.69834 1.99024 1.99024 2 2 1
9.69874 1.9902 1.9902 2 2 1
9.69914 1.99016 1.99016 2 2 1
9.69955 1.99013 1.99013 2 2 1
9.69996 1.99009 1.99009 2 2 1
9.70038 1.99005 1.99005 2 2 1
9.7008 1.99001 1.99001 2 2 1
9.70123 1.98998 1.98998 2 2 1
9.70166 1.98994 1.98994 2 2 1
9.7021 1.9899 1.9899 2 2 1
9.70254 1.98986 1.98986 2 2 1
9.70299 1.98982 1.98982 2 2 1
9.70344 1.98978 1.98978 2 2 1
9.7039 1.98974 1.98974 2 2 1
9.70437 1.9897 1.9897 2 2 1
9.70484 1.98966 1.98966 2 2 1
9.70531 1.98962 1.98962 2 2 1
9.70579 1.98958 1.98958 2 2 1
9.70628 1.98954 1.98954 2 2 1
9.70677 1.98949 1.98949 2 2 1
9.70727 1.98945 1.98945 2 2 1
9.70777 1.98941 1.98941 2 2 1
9.70828 1.98937 1.98937 2 2 1
9.70879 1.98932 1.98932 2 2 1
9.70931 1.98928 1.98928 2 2 1
9.70984 1.98924 1.98924 2 2 1
9.71037 1.98919 1.98919 2 2 1
9.71091 1.98915 1.98915 2 2 1
9.71146 1.9891 1.9891 2 2 1
9.71201 1.98906 1.98906 2 2 1
9.71257 1.98901 1.98901 2 2 1
9.71314 1.98897 1.98897 2 2 1
9.71371 1.98892 1.98892 2 2 1
9.71429 1.98887 1.98887 2 2 1
9.71487 1.98883 1.98883 2 2 1
9.71547 1.98878 1.98878 2 2 1
9.71606 1.98873 1.98873 2 2 1
9.71667 1.98868 1.98868 2 2 1
9.71728 1.98863 1.98863 2 2 1
9.71791 1.98858 1.98858 2 2 1
9.71853 1.98854 1.98854 2 2 1
9.71917 1.98849 1.98849 2 2 1
9.71981 1.98844 1.98844 2 2 1
9.72046 1.98838 1.98838 2 2 1
9.72112 1.98833 1.98833 2 2 1
9.72179 1.98828 1.98828 2 2 1
9.72246 1.98823 1.98823 2 2 1
9.72314 1.98818 1.98818 2 2 1
9.72383 1.98813 1.98813 2 2 1
9.72453 1.98807 1.98807 2 2 1
9.72523 1.98802 1.98802 2 2 1
9.72595 1.98797 1.98797 2 2 1
9.72667 1.98791 1.98791 2 2 1
9.7274 1.98786 1.98786 2 2 1
9.72814 1.9878 1.9878 2 2 1
9.72889 1.98775 1.98775 2 2 1
9.72965 1.98769 1.98769 2 2 1
9.73042 1.98763 1.98763 2 2 1
9.73119 1.98758 1.98758 2 2 1
9.73198 1.98752 1.98752 2 2 1
9.73277 1.98746 1.98746 2 2 1
9.73357 1.98741 1.98741 2 2 1
9.73439 1.98735 1.98735 2 2 1
9.73521 1.98729 1.98729 2 2 1
9.73604 1.98723 1.98723 2 2 1
9.73688 1.98717 1.98717 2 2 1
9.73774 1.98711 1.98711 2 2 1
9.7386 1.98705 1.98705 2 2 1
9.73947 1.98699 1.98699 2 2 1
9.74035 1.98692 1.98692 2 2 1
9.74125 1.98686 1.98686 2 2 1
9.74215 1.9868 1.9868 2 2 1
9.74306 1.98674 1.98674 2 2 1
9.74399 1.98667 1.98667 2 2 1
9.74493 1.98661 1.98661 2 2 1
9.74587 1.98654 1.98654 2 2 1
9.74683 1.98648 1.98648 2 2 1
9.7478 1.98641 1.98641 2 2 1
9.74879 1.98635 1.98635 2 2 1
9.74978 1.98628 1.98628 2 2 1
9.75078 1.98621 1.98621 2 2 1
9.7518 1.98615 1.98615 2 2 1
9.75283 1.98608 1.98608 2 2 1
9.75387 1.98601 1.98601 2 2 1
9.75493 1.98594 1.98594 2 2 1
9.756 1.98587 1.98587 2 2 1
9.75708 1.9858 1.9858 2 2 1
9.75817 1.98573 1.98573 2 2 1
9.75927 1.98566 1.98566 2 2 1
9.76039 1.98559 1.98559 2 2 1
9.76152 1.98551 1.98551 2 2 1
9.76267 1.98544 1.98544 2 2 1
9.76383 1.98537 1.98537 2 2 1
9.765 1.98529 1.98529 2 2 1
9.76619 1.98522 1.98522 2 2 1
9.76739 1.98514 1.98514 2 2 1
9.76861 1.98507 1.98507 2 2 1
9.76984 1.98499 1.98499 2 2 1
9.77109 1.98491 1.98491 2 2 1
9.77235 1.98484 1.98484 2 2 1
9.77362 1.98476 1.98476 2 2 1
9.77492 1.98468 1.98468 2 2 1
9.77622 1.9846 1.9846 2 2 1
9.77755 1.98452 1.98452 2 2 1
9.77888 1.98444 1.98444 2 2 1
9.78024 1.98436 1.98436 2 2 1
9.78161 1.98428 1.98428 2 2 1
9.783 1.98419 1.98419 2 2 1
9.7844 1.98411 1.98411 2 2 1
9.78582 1.98403 1.98403 2 2 1
9.78726 1.98394 1.98394 2 2 1
9.78872 1.98386 1.98386 2 2 1
9.79019 1.98377 1.98377 2 2 1
9.79169 1.98369 1.98369 2 2 1
9.7932 1.9836 1.9836 2 2 1
9.79472 1.98351 1.98351 2 2 1
9.79627 1.98342 1.98342 2 2 1
9.79784 1.98334 1.98334 2 2 1
9.79942 1.98325 1.98325 2 2 1
9.80103 1.98316 1.98316 2 2 1
9.80265 1.98307 1.98307 2 2 1
9.80429 1.98297 1.98297 2 2 1
9.80596 1.98288 1.98288 2 2 1
9.80764 1.98279 1.98279 2 2 1
9.80935 1.9827 1.9827 2 2 1
9.81107 1.9826 1.9826 2 2 1
9.81282 1.98251 1.98251 2 2 1
9.81459 1.98241 1.98241 2 2 1
9.81638 1.98231 1.98231 2 2 1
9.81819 1.98222 1.98222 2 2 1
9.82002 1.98212 1.98212 2 2 1
9.82188 1.98202 1.98202 2 2 1
9.82376 1.98192 1.98192 2 2 1
9.82566 1.98182 1.98182 2 2 1
9.82759 1.98172 1.98172 2 2 1
9.82954 1.98162 1.98162 2 2 1
9.83151 1.98152 1.98152 2 2 1
9.83351 1.98141 1.98141 2 2 1
9.83553 1.98131 1.98131 2 2 1
9.83758 1.9812 1.9812 2 2 1
9.83965 1.9811 1.9811 2 2 1
9.84175 1.98099 1.98099 2 2 1
9.84388 1.98089 1.98089 2 2 1
9.84603 1.98078 1.98078 2 2 1
9.84821 1.98067 1.98067 2 2 1
9.85041 1.98056 1.98056 2 2 1
9.85265 1.98045 1.98045 2 2 1
9.85491 1.98034 1.98034 2 2 1
9.8572 1.98023 1.98023 2 2 1
9.85951 1.98011 1.98011 2 2 1
9.86186 1.98 1.98 2 2 1
9.86424 1.97989 1.97989 2 2 1
9.86664 1.97977 1.97977 2 2 1
9.86908 1.97966 1.97966 2 2 1
9.87154 1.97954 1.97954 2 2 1
9.87404 1.97942 1.97942 2 2 1
9.87657 1.9793 1.9793 2 2 1
9.87913 1.97918 1.97918 2 2 1
9.88173 1.97906 1.97906 2 2 1
9.88435 1.97894 1.97894 2 2 1
9.88701 1.97882 1.97882 2 2 1
9.8897 1.9787 1.9787 2 2 1
9.89243 1.97857 1.97857 2 2 1
9.89519 1.97845 1.97845 2 2 1
9.89799 1.97832 1.97832 2 2 1
9.90082 1.97819 1.97819 2 2 1
9.90369 1.97807 1.97807 2 2 1
9.90659 1.97794 1.97794 2 2 1
9.90953 1.97781 1.97781 2 2 1
9.91251 1.97768 1.97768 2 2 1
9.91553 1.97755 1.97755 2 2 1
9.91858 1.97741 1.97741 2 2 1
9.92168 1.97728 1.97728 2 2 1
9.92481 1.97715 1.97715 2 2 1
9.92798 1.97701 1.97701 2 2 1
9.9312 1.97688 1.97688 2 2 1
9.93446 1.97674 1.97674 2 2 1
9.93775 1.9766 1.9766 2 2 1
9.94109 1.97646 1.97646 2 2 1
9.94448 1.97632 1.97632 2 2 1
9.94791 1.97618 1.97618 2 2 1
9.95138 1.97604 1.97604 2 2 1
9.9549 1.97589 1.97589 2 2 1
9.95846 1.97575 1.97575 2 2 1
9.96207 1.9756 1.9756 2 2 1
9.96572 1.97546 1.97546 2 2 1
9.96943 1.97531 1.97531 2 2 1
9.97318 1.97516 1.97516 2 2 1
9.97698 1.97501 1.97501 2 2 1
9.98083 1.97486 1.97486 2 2 1
9.98473 1.97471 1.97471 2 2 1
9.98868 1.97455 1.97455 2 2 1
9.99268 1.9744 1.9744 2 2 1
9.99674 1.97424 1.97424 2 2 1
10.0009 1.97409 1.97409 2 2 1
10.005 1.97393 1.97393 2 2 1
10.0092 1.97377 1.97377 2 2 1
10.0135 1.97361 1.97361 2 2 1
10.0178 1.97345 1.97345 2 2 1
10.0222 1.97329 1.97329 2 2 1
10.0267 1.97312 1.97312 2 2 1
10.0312 1.97296 1.97296 2 2 1
10.0357 1.97279 1.97279 2 2 1
10.0404 1.97262 1.97262 2 2 1
10.0451 1.97246 1.97246 2 2 1
10.0498 1.97229 1.97229 2 2 1
10.0546 1.97211 1.97211 2 2 1
10.0595 1.97194 1.97194 2 2 1
10.0645 1.97177 1.97177 2 2 1
10.0695 1.97159 1.97159 2 2 1
10.0745 1.97142 1.97142 2 2 1
10.0797 1.97124 1.97124 2 2 1
10.0849 1.97106 1.97106 2 2 1
10.0902 1.97088 1.97088 2 2 1
10.0956 1.9707 1.9707 2 2 1
10.101 1.97052 1.97052 2 2 1
10.1065 1.97034 1.97034 2 2 1
10.1121 1.97015 1.97015 2 2 1
10.1177 1.96997 1.96997 2 2 1
10.1235 1.96978 1.96978 2 2 1
10.1293 1.96959 1.96959 2 2 1
10.1352 1.9694 1.9694 2 2 1
10.1411 1.96921 1.96921 2 2 1
10.1472 1.96901 1.96901 2 2 1
10.1533 1.96882 1.96882 2 2 1
10.1595 1.96862 1.96862 2 2 1
10.1659 1.96843 1.96843 2 2 1
10.1722 1.96823 1.96823 2 2 1
10.1787 1.96803 1.96803 2 2 1
10.1853 1.96783 1.96783 2 2 1
10.192 1.96762 1.96762 2 2 1
10.1987 1.96742 1.96742 2 2 1
10.2056 1.96721 1.96721 2 2 1
10.2125 1.967 1.967 2 2 1
10.2196 1.9668 1.9668 2 2 1
10.2267 1.96658 1.96658 2 2 1
10.234 1.96637 1.96637 2 2 1
10.2413 1.96616 1.96616 2 2 1
10.2487 1.96594 1.96594 2 2 1
10.2563 1.96573 1.96573 2 2 1
10.264 1.96551 1.96551 2 2 1
10.2717 1.96529 1.96529 2 2 1
10.2796 1.96507 1.96507 2 2 1
10.2876 1.96485 1.96485 2 2 1
10.2957 1.96462 1.96462 2 2 1
10.3039 1.9644 1.9644 2 2 1
10.3122 1.96417 1.96417 2 2 1
10.3207 1.96394 1.96394 2 2 1
10.3293 1.96371 1.96371 2 2 1
10.338 1.96348 1.96348 2 2 1
10.3468 1.96324 1.96324 2 2 1
10.3557 1.96301 1.96301 2 2 1
10.3648 1.96277 1.96277 2 2 1
10.374 1.96253 1.96253 2 2 1
10.3833 1.96229 1.96229 2 2 1
10.3928 1.96205 1.96205 2 2 1
10.4024 1.96181 1.96181 2 2 1
10.4122 1.96156 1.96156 2 2 1
10.4221 1.96131 1.96131 2 2 1
10.4321 1.96107 1.96107 2 2 1
10.4423 1.96082 1.96082 2 2 1
10.4526 1.96056 1.96056 2 2 1
10.4631 1.96031 1.96031 2 2 1
10.4737 1.96005 1.96005 2 2 1
10.4845 1.9598 1.9598 2 2 1
10.4954 1.95954 1.95954 2 2 1
10.5065 1.95928 1.95928 2 2 1
10.5178 1.95901 1.95901 2 2 1
10.5292 1.95875 1.95875 2 2 1
10.5408 1.95848 1.95848 2 2 1
10.5525 1.95822 1.95822 2 2 1
10.5644 1.95795 1.95795 2 2 1
10.5766 1.95767 1.95767 2 2 1
10.5888 1.9574 1.9574 2 2 1
10.6013 1.95713 1.95713 2 2 1
10.6139 1.95685 1.95685 2 2 1
10.6268 1.95657 1.95657 2 2 1
10.6398 1.95629 1.95629 2 2 1
10.653 1.95601 1.95601 2 2 1
10.6664 1.95572 1.95572 2 2 1
10.68 1.95544 1.95544 2 2 1
10.6938 1.95515 1.95515 2 2 1
10.7078 1.95486 1.95486 2 2 1
10.722 1.95457 1.95457 2 2 1
10.7364 1.95428 1.95428 2 2 1
10.751 1.95398 1.95398 2 2 1
10.7659 1.95369 1.95369 2 2 1
10.7809 1.95339 1.95339 2 2 1
10.7962 1.95309 1.95309 2 2 1
10.8117 1.95278 1.95278 2 2 1
10.8274 1.95248 1.95248 2 2 1
10.8434 1.95218 1.95218 2 2 1
10.8596 1.95187 1.95187 2 2 1
10.876 1.95156 1.95156 2 2 1
10.8926 1.95125 1.95125 2 2 1
10.9095 1.95094 1.95094 2 2 1
10.9267 1.95062 1.95062 2 2 1
10.9441 1.9503 1.9503 2 2 1
10.9617 1.94999 1.94999 2 2 1
10.9796 1.94967 1.94967 2 2 1
10.9978 1.94935 1.94935 2 2 1
11.0162 1.94902 1.94902 2 2 1
11.0348 1.9487 1.9487 2 2 1
11.0538 1.94837 1.94837 2 2 1
11.073 1.94804 1.94804 2 2 1
11.0925 1.94771 1.94771 2 2 1
11.1122 1.94738 1.94738 2 2 1
11.1322 1.94705 1.94705 2 2 1
11.1525 1.94672 1.94672 2 2 1
11.1731 1.94638 1.94638 2 2 1
11.194 1.94604 1.94604 2 2 1
11.2152 1.9457 1.9457 2 2 1
11.2366 1.94536 1.94536 2 2 1
11.2584 1.94502 1.94502 2 2 1
11.2804 1.94468 1.94468 2 2 1
11.3027 1.94433 1.94433 2 2 1
11.3254 1.94399 1.94399 2 2 1
11.3483 1.94364 1.94364 2 2 1
11.3715 1.94329 1.94329 2 2 1
11.3951 1.94294 1.94294 2 2 1
11.4189 1.94259 1.94259 2 2 1
11.4431 1.94224 1.94224 2 2 1
11.4675 1.94189 1.94189 2 2 1
11.4923 1.94153 1.94153 2 2 1
11.5174 1.94118 1.94118 2 2 1
11.5428 1.94082 1.94082 2 2 1
11.5685 1.94046 1.94046 2 2 1
11.5945 1.9401 1.9401 2 2 1
11.6209 1.93974 1.93974 2 2 1
11.6476 1.93938 1.93938 2 2 1
11.6745 1.93902 1.93902 2 2 1
11.7019 1.93866 1.93866 2 2 1
11.7295 1.9383 1.9383 2 2 1
11.7574 1.93793 1.93793 2 2 1
11.7857 1.93757 1.93757 2 2 1
11.8143 1.93721 1.93721 2 2 1
11.8432 1.93684 1.93684 2 2 1
11.8724 1.93648 1.93648 2 2 1
11.9019 1.93611 1.93611 2 2 1
11.9318 1.93574 1.93574 2 2 1
11.9619 1.93538 1.93538 2 2 1
11.9924 1.93501 1.93501 2 2 1
12.0232 1.93464 1.93464 2 2 1
12.0543 1.93428 1.93428 2 2 1
12.0857 1.93391 1.93391 2 2 1
12.1175 1.93354 1.93354 2 2 1
12.1495 1.93318 1.93318 2 2 1
12.1818 1.93281 1.93281 2 2 1
12.2145 1.93244 1.93244 2 2 1
12.2474 1.93207 1.93207 2 2 1
12.2807 1.93171 1.93171 2 2 1
12.3142 1.93134 1.93134 2 2 1
12.348 1.93098 1.93098 2 2 1
12.3821 1.93061 1.93061 2 2 1
12.4165 1.93024 1.93024 2 2 1
12.4512 1.92988 1.92988 2 2 1
12.4862 1.92952 1.92952 2 2 1
12.5215 1.92915 1.92915 2 2 1
12.557 1.92879 1.92879 2 2 1
12.5928 1.92843 1.92843 2 2 1
12.6288 1.92806 1.92806 2 2 1
12.6652 1.9277 1.9277 2 2 1
12.7018 1.92734 1.92734 2 2 1
12.7386 1.92698 1.92698 2 2 1
12.7757 1.92663 1.92663 2 2 1
12.8131 1.92627 1.92627 2 2 1
12.8507 1.92591 1.92591 2 2 1
12.8885 1.92556 1.92556 2 2 1
12.9266 1.9252 1.9252 2 2 1
12.9649 1.92485 1.92485 2 2 1
13.0035 1.9245 1.9245 2 2 1
13.0422 1.92415 1.92415 2 2 1
13.0812 1.9238 1.9238 2 2 1
13.1204 1.92345 1.92345 2 2 1
13.1599 1.9231 1.9231 2 2 1
13.1995 1.92275 1.92275 2 2 1
13.2394 1.92241 1.92241 2 2 1
13.2794 1.92206 1.92206 2 2 1
13.3197 1.92172 1.92172 2 2 1
13.3602 1.92138 1.92138 2 2 1
13.4008 1.92104 1.92104 2 2 1
13.4417 1.9207 1.9207 2 2 1
13.4827 1.92036 1.92036 2 2 1
13.5239 1.92003 1.92003 2 2 1
13.5653 1.9197 1.9197 2 2 1
13.6068 1.91936 1.91936 2 2 1
13.6486 1.91903 1.91903 2 2 1
13.6905 1.9187 1.9187 2 2 1
13.7325 1.91837 1.91837 2 2 1
